Timestamp,id,lat,long
01/11/2014 12:53:00,11,36.06833641,24.87650469
01/11/2014 12:53:00,26,36.06960936,24.86155127
01/11/2014 12:53:01,26,36.06959482,24.86150414
01/11/2014 12:53:01,30,36.06020099,24.89601323
01/11/2014 12:53:02,11,36.06833213,24.87668412
01/11/2014 12:53:03,11,36.06833407,24.87676345
01/11/2014 12:53:03,18,36.05942654,24.86736736
01/11/2014 12:53:04,26,36.06955107,24.86123787
01/11/2014 12:53:05,18,36.05943502,24.86716064
01/11/2014 12:53:05,26,36.06957687,24.86116095
01/11/2014 12:53:05,30,36.06034381,24.89569842
01/11/2014 12:53:06,26,36.06956752,24.86108022
01/11/2014 12:53:07,11,36.06828616,24.87707858
01/11/2014 12:53:07,26,36.06958427,24.86099189
01/11/2014 12:53:08,11,36.06828105,24.87719852
01/11/2014 12:53:08,18,36.05943021,24.86690045
01/11/2014 12:53:08,26,36.06954913,24.8609015
01/11/2014 12:53:09,11,36.06829581,24.8772663
01/11/2014 12:53:09,18,36.05943707,24.86686864
01/11/2014 12:53:09,26,36.06957494,24.86080734
01/11/2014 12:53:10,11,36.06828741,24.87735124
01/11/2014 12:53:10,18,36.05950564,24.86680386
01/11/2014 12:53:10,26,36.06954293,24.86069741
01/11/2014 12:53:10,30,36.06040681,24.89521344
01/11/2014 12:53:11,18,36.05946533,24.86666128
01/11/2014 12:53:11,26,36.06954813,24.86063826
01/11/2014 12:53:12,11,36.068286,24.87754217
01/11/2014 12:53:12,18,36.05943046,24.86654954
01/11/2014 12:53:12,26,36.069567299999996,24.86051092
01/11/2014 12:53:13,11,36.06825108,24.87760491
01/11/2014 12:53:13,18,36.05951127,24.866462600000002
01/11/2014 12:53:13,26,36.06956413,24.86043029
01/11/2014 12:53:14,11,36.06823937,24.8777464
01/11/2014 12:53:14,26,36.06956757,24.86033771
01/11/2014 12:53:14,30,36.06056177,24.8949309
01/11/2014 12:53:15,11,36.06825629,24.8778076
01/11/2014 12:53:15,18,36.05950184,24.86632159
01/11/2014 12:53:16,26,36.06956175,24.86021751
01/11/2014 12:53:17,11,36.06818578,24.87789315
01/11/2014 12:53:17,26,36.06957326,24.86010516
01/11/2014 12:53:17,30,36.06059725,24.8946804
01/11/2014 12:53:18,11,36.06808987,24.87787922
01/11/2014 12:53:18,18,36.05946624,24.86607732
01/11/2014 12:53:18,26,36.06954491,24.8599921
01/11/2014 12:53:18,30,36.06061306,24.89456911
01/11/2014 12:53:19,11,36.06802391,24.87790798
01/11/2014 12:53:19,18,36.05948465,24.86601181
01/11/2014 12:53:19,30,36.06064517,24.89445434
01/11/2014 12:53:20,11,36.06790908,24.87790159
01/11/2014 12:53:20,18,36.05951334,24.86588956
01/11/2014 12:53:20,26,36.06954265,24.85985328
01/11/2014 12:53:21,11,36.06780085,24.87790295
01/11/2014 12:53:21,26,36.06957815,24.85972624
01/11/2014 12:53:21,30,36.06070563,24.89431359
01/11/2014 12:53:22,11,36.0677761,24.87790097
01/11/2014 12:53:22,18,36.05949859,24.86571091
01/11/2014 12:53:23,26,36.06956348,24.85954701
01/11/2014 12:53:24,11,36.06758085,24.87792645
01/11/2014 12:53:24,18,36.05942929,24.86557388
01/11/2014 12:53:24,26,36.06956905,24.8594962
01/11/2014 12:53:24,30,36.06075961,24.89408838
01/11/2014 12:53:25,11,36.0675148,24.87794914
01/11/2014 12:53:25,26,36.06952963,24.85939484
01/11/2014 12:53:25,30,36.06084189,24.89393987
01/11/2014 12:53:26,26,36.06958673,24.85929168
01/11/2014 12:53:27,30,36.06088077,24.89384546
01/11/2014 12:53:28,18,36.05946335,24.86518949
01/11/2014 12:53:28,26,36.06956685,24.85911272
01/11/2014 12:53:28,30,36.06085535,24.89375294
01/11/2014 12:53:29,11,36.06713639,24.87790314
01/11/2014 12:53:29,18,36.05943389,24.86507921
01/11/2014 12:53:30,11,36.06704121,24.87793045
01/11/2014 12:53:30,26,36.06959226,24.8589944
01/11/2014 12:53:30,30,36.06096958,24.89354582
01/11/2014 12:53:31,11,36.06693286,24.87798841
01/11/2014 12:53:31,18,36.05947684,24.86492137
01/11/2014 12:53:32,11,36.0668778,24.87797838
01/11/2014 12:53:32,18,36.059450299999995,24.86480501
01/11/2014 12:53:33,11,36.0668235,24.87795977
01/11/2014 12:53:34,11,36.0666714,24.87799045
01/11/2014 12:53:34,26,36.0695201,24.85863278
01/11/2014 12:53:34,30,36.06109535,24.89321088
01/11/2014 12:53:35,18,36.05944303,24.86462853
01/11/2014 12:53:35,26,36.06953965,24.85855859
01/11/2014 12:53:36,11,36.06653919,24.87800854
01/11/2014 12:53:36,26,36.06952866,24.85844111
01/11/2014 12:53:37,11,36.0664426,24.87801282
01/11/2014 12:53:37,18,36.05948709,24.86439322
01/11/2014 12:53:37,26,36.06958075,24.85835619
01/11/2014 12:53:37,30,36.06116194,24.89298972
01/11/2014 12:53:38,11,36.06644507,24.87807096
01/11/2014 12:53:38,26,36.06957778,24.85827132
01/11/2014 12:53:38,30,36.06118467,24.89291185
01/11/2014 12:53:39,11,36.06647676,24.8781732
01/11/2014 12:53:39,26,36.06958165,24.85815995
01/11/2014 12:53:40,11,36.06649379,24.87826983
01/11/2014 12:53:41,11,36.06647747,24.87834939
01/11/2014 12:53:41,18,36.05946046,24.86406991
01/11/2014 12:53:41,26,36.06957497,24.85798344
01/11/2014 12:53:41,30,36.06132459,24.89265232
01/11/2014 12:53:42,11,36.06648867,24.87843035
01/11/2014 12:53:42,26,36.06957085,24.85796506
01/11/2014 12:53:43,18,36.05946661,24.86387145
01/11/2014 12:53:44,18,36.05944521,24.86383035
01/11/2014 12:53:45,18,36.05942887,24.86372347
01/11/2014 12:53:45,26,36.06954257,24.85768318
01/11/2014 12:53:45,30,36.06138146,24.8923302
01/11/2014 12:53:46,26,36.06958714,24.85755767
01/11/2014 12:53:46,30,36.06145505,24.89222746
01/11/2014 12:53:47,11,36.06646035,24.87887552
01/11/2014 12:53:47,18,36.05943179,24.86356291
01/11/2014 12:53:47,26,36.06955602,24.85747302
01/11/2014 12:53:47,30,36.06145303,24.89217962
01/11/2014 12:53:48,11,36.06643267,24.87900877
01/11/2014 12:53:48,18,36.05943913,24.86345361
01/11/2014 12:53:48,26,36.06957218,24.85737359
01/11/2014 12:53:48,30,36.06155804,24.89223803
01/11/2014 12:53:49,11,36.06642333,24.87904629
01/11/2014 12:53:49,26,36.06956748,24.85731511
01/11/2014 12:53:50,11,36.06643558,24.87912643
01/11/2014 12:53:50,18,36.05947864,24.86327293
01/11/2014 12:53:50,30,36.06177535,24.89227465
01/11/2014 12:53:51,18,36.05951223,24.86323451
01/11/2014 12:53:51,26,36.06958229,24.85715155
01/11/2014 12:53:52,11,36.06647586,24.8793665
01/11/2014 12:53:52,18,36.05951761,24.86313074
01/11/2014 12:53:52,26,36.06961783,24.85703139
01/11/2014 12:53:52,30,36.06194237,24.89229657
01/11/2014 12:53:53,18,36.05946675,24.863000000000003
01/11/2014 12:53:53,30,36.06202583,24.89231284
01/11/2014 12:53:54,18,36.05948453,24.86296503
01/11/2014 12:53:54,26,36.06959085,24.85688227
01/11/2014 12:53:54,30,36.06215376,24.89227331
01/11/2014 12:53:55,26,36.06967095,24.85680498
01/11/2014 12:53:56,11,36.06632607,24.87955608
01/11/2014 12:53:56,26,36.06961908,24.85671122
01/11/2014 12:53:57,11,36.06620581,24.87953633
01/11/2014 12:53:57,18,36.05946868,24.86271336
01/11/2014 12:53:57,26,36.06967046,24.85661899
01/11/2014 12:53:57,30,36.06227992,24.89223418
01/11/2014 12:53:58,11,36.06615465,24.87954734
01/11/2014 12:53:58,18,36.05947752,24.86259124
01/11/2014 12:53:58,26,36.06961198,24.85650228
01/11/2014 12:53:59,11,36.0660195,24.87953637
01/11/2014 12:53:59,18,36.05950567,24.86251776
01/11/2014 12:54:00,26,36.06967874,24.85632329
01/11/2014 12:54:00,30,36.0622057,24.89200927
01/11/2014 12:54:01,11,36.06582224,24.87957381
01/11/2014 12:54:01,18,36.0594922,24.86229692
01/11/2014 12:54:01,24,36.06243193,24.89877099
01/11/2014 12:54:01,24,36.06256272,24.89871898
01/11/2014 12:54:01,26,36.0696351,24.85624276
01/11/2014 12:54:02,26,36.06969414,24.85618243
01/11/2014 12:54:02,30,36.06224326,24.89175507
01/11/2014 12:54:03,11,36.06570575,24.87956977
01/11/2014 12:54:03,26,36.06969437,24.85612934
01/11/2014 12:54:03,30,36.06225507,24.89168969
01/11/2014 12:54:04,18,36.05945985,24.86209711
01/11/2014 12:54:04,26,36.06965413,24.85599823
01/11/2014 12:54:04,30,36.06219951,24.89161837
01/11/2014 12:54:05,11,36.06558492,24.87962642
01/11/2014 12:54:05,18,36.059438,24.86201466
01/11/2014 12:54:05,26,36.06970227,24.8559499
01/11/2014 12:54:05,30,36.06215978,24.89157013
01/11/2014 12:54:06,11,36.06559468,24.87977233
01/11/2014 12:54:06,18,36.05950647,24.86185678
01/11/2014 12:54:06,24,36.06266299,24.89834759
01/11/2014 12:54:06,26,36.06966871,24.85581397
01/11/2014 12:54:06,30,36.06224065,24.8914075
01/11/2014 12:54:07,18,36.05948588,24.86179655
01/11/2014 12:54:07,24,36.0626982,24.89822882
01/11/2014 12:54:07,26,36.069631,24.855744199999997
01/11/2014 12:54:08,30,36.06213983,24.89121686
01/11/2014 12:54:09,18,36.05951046,24.86157131
01/11/2014 12:54:09,26,36.06967158,24.85559038
01/11/2014 12:54:10,18,36.05950566,24.86156931
01/11/2014 12:54:10,26,36.06970216,24.85551576
01/11/2014 12:54:10,30,36.06220188,24.89107109
01/11/2014 12:54:12,11,36.06553137,24.88023668
01/11/2014 12:54:12,18,36.05947559,24.86138388
01/11/2014 12:54:13,11,36.06559496,24.88035136
01/11/2014 12:54:13,18,36.05944786,24.86127058
01/11/2014 12:54:13,26,36.0696767,24.85524866
01/11/2014 12:54:13,30,36.06214664,24.89078703
01/11/2014 12:54:14,11,36.06554027,24.88040515
01/11/2014 12:54:14,18,36.05949197,24.86120728
01/11/2014 12:54:14,26,36.06969533,24.85510066
01/11/2014 12:54:15,11,36.06554783,24.88054417
01/11/2014 12:54:15,18,36.05944684,24.86106938
01/11/2014 12:54:16,18,36.05951855,24.86105524
01/11/2014 12:54:17,11,36.06560052,24.88074353
01/11/2014 12:54:17,18,36.05943095,24.86094604
01/11/2014 12:54:17,30,36.06220267,24.89047693
01/11/2014 12:54:18,24,36.06299063,24.89730145
01/11/2014 12:54:18,26,36.06961349,24.85483541
01/11/2014 12:54:19,11,36.06558596,24.88086915
01/11/2014 12:54:19,18,36.05942519,24.86073014
01/11/2014 12:54:19,24,36.06298781,24.89726696
01/11/2014 12:54:19,30,36.06220492,24.89029405
01/11/2014 12:54:20,18,36.05946452,24.86065412
01/11/2014 12:54:20,26,36.06958541,24.85463725
01/11/2014 12:54:20,30,36.0621717,24.89024751
01/11/2014 12:54:21,18,36.059501399999995,24.86054744
01/11/2014 12:54:21,26,36.06961046,24.85453944
01/11/2014 12:54:22,11,36.06544854,24.881011800000003
01/11/2014 12:54:22,18,36.05946595,24.86044187
01/11/2014 12:54:22,24,36.06308505,24.89704577
01/11/2014 12:54:22,30,36.06218952,24.89001519
01/11/2014 12:54:23,26,36.06953215,24.85436515
01/11/2014 12:54:24,11,36.06526017,24.88102016
01/11/2014 12:54:24,26,36.06953927,24.85425293
01/11/2014 12:54:24,30,36.06221274,24.88988645
01/11/2014 12:54:25,11,36.06514295,24.880956899999997
01/11/2014 12:54:25,18,36.05952782,24.86018839
01/11/2014 12:54:25,24,36.063182899999994,24.89684319
01/11/2014 12:54:25,30,36.06217959,24.88976686
01/11/2014 12:54:26,24,36.06338327,24.89678922
01/11/2014 12:54:26,26,36.06947914,24.85412265
01/11/2014 12:54:26,30,36.06217736,24.88968084
01/11/2014 12:54:27,18,36.05944712,24.86004761
01/11/2014 12:54:27,24,36.06344249,24.89685207
01/11/2014 12:54:27,30,36.06218679,24.88963647
01/11/2014 12:54:28,18,36.05948843,24.85993914
01/11/2014 12:54:28,24,36.06346745,24.89682259
01/11/2014 12:54:28,26,36.06943047,24.8539383
01/11/2014 12:54:28,30,36.06220756,24.88948035
01/11/2014 12:54:29,11,36.06482201,24.88102651
01/11/2014 12:54:29,18,36.05947415,24.85988666
01/11/2014 12:54:29,30,36.06219901,24.88945828
01/11/2014 12:54:30,11,36.06470987,24.88101415
01/11/2014 12:54:30,18,36.05949683,24.85978704
01/11/2014 12:54:30,30,36.06214853,24.88933879
01/11/2014 12:54:31,11,36.06463017,24.88099766
01/11/2014 12:54:31,18,36.05945161,24.85966623
01/11/2014 12:54:31,24,36.06375495,24.896822600000004
01/11/2014 12:54:31,30,36.06221179,24.88925938
01/11/2014 12:54:32,24,36.06386419,24.89677014
01/11/2014 12:54:32,30,36.06213922,24.88918066
01/11/2014 12:54:33,11,36.06455667,24.88114743
01/11/2014 12:54:33,18,36.05948631,24.8595358
01/11/2014 12:54:33,24,36.06394545,24.89686018
01/11/2014 12:54:33,26,36.06934148,24.85350344
01/11/2014 12:54:34,24,36.06403355,24.89685853
01/11/2014 12:54:34,30,36.06217209,24.88903724
01/11/2014 12:54:35,11,36.06456281,24.881275600000002
01/11/2014 12:54:35,24,36.06408747,24.896852
01/11/2014 12:54:35,26,36.06936372,24.85330927
01/11/2014 12:54:35,30,36.06212359,24.88890856
01/11/2014 12:54:36,11,36.06458939,24.88136144
01/11/2014 12:54:36,18,36.05952802,24.85926986
01/11/2014 12:54:36,26,36.0692953,24.85327697
01/11/2014 12:54:36,30,36.06217184,24.88877529
01/11/2014 12:54:37,11,36.06452469,24.88143382
01/11/2014 12:54:37,18,36.05942602,24.85916496
01/11/2014 12:54:38,18,36.05942044,24.85912428
01/11/2014 12:54:38,24,36.06424892,24.89668298
01/11/2014 12:54:38,26,36.06926261,24.85309189
01/11/2014 12:54:38,30,36.06213466,24.88866641
01/11/2014 12:54:39,24,36.06434512,24.89670503
01/11/2014 12:54:39,26,36.0692173,24.85303622
01/11/2014 12:54:40,26,36.06921507,24.85290143
01/11/2014 12:54:41,11,36.06461351,24.88183755
01/11/2014 12:54:41,26,36.06925079,24.85281085
01/11/2014 12:54:42,11,36.06454041,24.88188512
01/11/2014 12:54:42,18,36.05951981,24.85876458
01/11/2014 12:54:42,30,36.06220371,24.88830178
01/11/2014 12:54:43,30,36.06215473,24.88824007
01/11/2014 12:54:44,11,36.06453124,24.88211518
01/11/2014 12:54:44,18,36.05944578,24.8585393
01/11/2014 12:54:44,26,36.06916313,24.852597600000003
01/11/2014 12:54:44,30,36.062137799999995,24.88810849
01/11/2014 12:54:45,11,36.06462016,24.88219316
01/11/2014 12:54:45,18,36.05949655,24.85851862
01/11/2014 12:54:45,26,36.06917564,24.85251149
01/11/2014 12:54:45,30,36.06220901,24.88804387
01/11/2014 12:54:46,26,36.06910632,24.85241743
01/11/2014 12:54:46,30,36.06213276,24.88796114
01/11/2014 12:54:47,18,36.05944361,24.85829292
01/11/2014 12:54:47,26,36.06908861,24.85231831
01/11/2014 12:54:48,30,36.06218234,24.88772817
01/11/2014 12:54:49,11,36.06454768,24.88251867
01/11/2014 12:54:49,18,36.05949428,24.85811057
01/11/2014 12:54:49,24,36.06461805,24.895804199999997
01/11/2014 12:54:49,26,36.06908252,24.85214058
01/11/2014 12:54:49,30,36.06213751,24.88768161
01/11/2014 12:54:50,11,36.06454543,24.88262451
01/11/2014 12:54:50,18,36.05944229,24.85806893
01/11/2014 12:54:50,24,36.06458765,24.89574438
01/11/2014 12:54:50,30,36.06216693,24.88760628
01/11/2014 12:54:51,11,36.06449773,24.88260274
01/11/2014 12:54:52,11,36.06433756,24.88258864
01/11/2014 12:54:52,18,36.05960857,24.85799348
01/11/2014 12:54:52,26,36.06900460000001,24.8518889
01/11/2014 12:54:53,18,36.05975895,24.85802804
01/11/2014 12:54:53,26,36.06897599,24.8518286
01/11/2014 12:54:53,30,36.06221519,24.887309100000003
01/11/2014 12:54:54,11,36.06420102,24.88260308
01/11/2014 12:54:54,18,36.05972736,24.85803796
01/11/2014 12:54:54,24,36.06469412,24.89539217
01/11/2014 12:54:54,26,36.06903108,24.85174096
01/11/2014 12:54:55,18,36.05972536,24.85800498
01/11/2014 12:54:55,26,36.06899509,24.8516427
01/11/2014 12:54:55,30,36.06213459,24.88715316
01/11/2014 12:54:56,11,36.06404625,24.88261956
01/11/2014 12:54:57,11,36.06391219,24.88257405
01/11/2014 12:54:57,26,36.06899471,24.85142621
01/11/2014 12:54:58,11,36.06380996,24.88258173
01/11/2014 12:54:58,24,36.06492355,24.89524406
01/11/2014 12:54:58,26,36.06896743,24.8514013
01/11/2014 12:54:58,30,36.06220557,24.88693401
01/11/2014 12:54:59,30,36.06215532,24.88677993
01/11/2014 12:55:00,11,36.06369733,24.88259897
01/11/2014 12:55:00,24,36.06512805,24.89513293
01/11/2014 12:55:00,26,36.06891482,24.85122284
01/11/2014 12:55:00,30,36.06219628,24.88676097
01/11/2014 12:55:01,11,36.0636554,24.88268183
01/11/2014 12:55:01,24,36.0652451,24.89519048
01/11/2014 12:55:01,26,36.06891896,24.85113918
01/11/2014 12:55:02,30,36.06218320000001,24.88655801
01/11/2014 12:55:03,11,36.06365189,24.882847299999998
01/11/2014 12:55:03,30,36.06222589,24.88649364
01/11/2014 12:55:04,11,36.06363216,24.88298075
01/11/2014 12:55:04,24,36.06546421,24.89510322
01/11/2014 12:55:04,26,36.06888991,24.85088097
01/11/2014 12:55:05,11,36.06368298,24.88298702
01/11/2014 12:55:05,24,36.06558699,24.89511834
01/11/2014 12:55:05,30,36.06222967,24.88632374
01/11/2014 12:55:06,26,36.06882452,24.850723499999997
01/11/2014 12:55:06,30,36.06217913,24.88622459
01/11/2014 12:55:07,11,36.06365222,24.88320987
01/11/2014 12:55:07,24,36.06574912,24.89516711
01/11/2014 12:55:07,30,36.06217736,24.88609187
01/11/2014 12:55:08,11,36.06364837,24.88331233
01/11/2014 12:55:08,26,36.06875684,24.85053538
01/11/2014 12:55:08,30,36.06221074,24.88600282
01/11/2014 12:55:09,26,36.06877879,24.85045473
01/11/2014 12:55:10,26,36.06876479,24.85030418
01/11/2014 12:55:10,30,36.06219129,24.88584363
01/11/2014 12:55:11,11,36.06365529,24.88357075
01/11/2014 12:55:11,24,36.06609972,24.89506926
01/11/2014 12:55:11,26,36.06875727,24.85022976
01/11/2014 12:55:12,11,36.06364194,24.883688600000003
01/11/2014 12:55:12,24,36.06611619,24.8951298
01/11/2014 12:55:12,26,36.0687024,24.85013357
01/11/2014 12:55:13,30,36.06221496,24.88555415
01/11/2014 12:55:14,11,36.06366341,24.88384706
01/11/2014 12:55:15,11,36.06362021,24.88392192
01/11/2014 12:55:15,24,36.06643325,24.895105100000002
01/11/2014 12:55:15,26,36.06867695,24.84990057
01/11/2014 12:55:15,30,36.06218397,24.8854285
01/11/2014 12:55:16,11,36.06367355,24.88397959
01/11/2014 12:55:16,24,36.06653082,24.89513354
01/11/2014 12:55:17,11,36.06371497,24.88410256
01/11/2014 12:55:17,24,36.06660793,24.89517525
01/11/2014 12:55:17,26,36.06863167,24.84974393
01/11/2014 12:55:18,26,36.0686604,24.84970326
01/11/2014 12:55:18,30,36.06217467,24.88518692
01/11/2014 12:55:19,11,36.06370327,24.88428063
01/11/2014 12:55:19,24,36.06673206,24.89515009
01/11/2014 12:55:19,30,36.06218752,24.8851029
01/11/2014 12:55:20,11,36.06363266,24.88432716
01/11/2014 12:55:20,26,36.06842652,24.84969019
01/11/2014 12:55:21,24,36.06691042,24.89510713
01/11/2014 12:55:22,30,36.06220186,24.8848392
01/11/2014 12:55:23,24,36.06708855,24.89511096
01/11/2014 12:55:24,11,36.0636929,24.88466879
01/11/2014 12:55:24,26,36.0681081,24.8497421
01/11/2014 12:55:24,30,36.0622518,24.88462973
01/11/2014 12:55:25,11,36.06369623,24.884791
01/11/2014 12:55:25,26,36.06800248,24.84972578
01/11/2014 12:55:25,30,36.06218792,24.88452024
01/11/2014 12:55:26,24,36.06732711,24.89521965
01/11/2014 12:55:26,26,36.06793055,24.84973934
01/11/2014 12:55:27,24,36.06745409,24.89517569
01/11/2014 12:55:28,11,36.0636991,24.88500974
01/11/2014 12:55:28,26,36.06776496,24.84972769
01/11/2014 12:55:28,30,36.06226863,24.88430023
01/11/2014 12:55:29,11,36.06369377,24.88513768
01/11/2014 12:55:29,24,36.06758278,24.89521722
01/11/2014 12:55:29,30,36.06221829,24.8842241
01/11/2014 12:55:30,26,36.06753485,24.84978141
01/11/2014 12:55:30,30,36.06225849,24.8840782
01/11/2014 12:55:31,11,36.06369231,24.88534562
01/11/2014 12:55:31,24,36.06785803,24.89518595
01/11/2014 12:55:31,30,36.06227054,24.88402539
01/11/2014 12:55:32,11,36.0636882,24.88542232
01/11/2014 12:55:32,30,36.06223222,24.88391889
01/11/2014 12:55:33,26,36.06729108,24.84975285
01/11/2014 12:55:34,24,36.068039500000005,24.89517981
01/11/2014 12:55:35,11,36.06371353,24.88568901
01/11/2014 12:55:35,24,36.06821565,24.89514402
01/11/2014 12:55:35,26,36.06714573,24.84974301
01/11/2014 12:55:35,30,36.06222694,24.88363152
01/11/2014 12:55:36,24,36.0682302,24.89516981
01/11/2014 12:55:36,30,36.06226289,24.88361871
01/11/2014 12:55:37,11,36.06371243,24.88584109
01/11/2014 12:55:37,26,36.06695342,24.84978878
01/11/2014 12:55:38,24,36.06843452,24.89519441
01/11/2014 12:55:38,30,36.06227291,24.88337916
01/11/2014 12:55:39,11,36.06366076,24.88598711
01/11/2014 12:55:39,26,36.06679884,24.84976124
01/11/2014 12:55:39,30,36.06224895,24.88335818
01/11/2014 12:55:40,11,36.06365486,24.88604822
01/11/2014 12:55:40,24,36.06859699,24.89508323
01/11/2014 12:55:40,26,36.06672925,24.84975586
01/11/2014 12:55:40,30,36.06223018,24.88324756
01/11/2014 12:55:41,11,36.06365903,24.88619994
01/11/2014 12:55:41,24,36.06868643,24.89510367
01/11/2014 12:55:41,26,36.06662453,24.84975434
01/11/2014 12:55:42,11,36.06364657,24.88625381
01/11/2014 12:55:42,26,36.06654187,24.84978289
01/11/2014 12:55:42,30,36.06224888,24.883031699999997
01/11/2014 12:55:43,11,36.06366743,24.88632772
01/11/2014 12:55:43,24,36.06888342,24.89519666
01/11/2014 12:55:43,26,36.06643746,24.84975758
01/11/2014 12:55:43,30,36.0622816,24.8829869
01/11/2014 12:55:44,11,36.06371191,24.88644169
01/11/2014 12:55:44,24,36.06895545,24.89515028
01/11/2014 12:55:44,30,36.06227394,24.88290598
01/11/2014 12:55:45,11,36.06366533,24.88653232
01/11/2014 12:55:45,24,36.06897511,24.89511197
01/11/2014 12:55:45,30,36.06224371,24.88281595
01/11/2014 12:55:46,26,36.06614897,24.84976382
01/11/2014 12:55:47,24,36.06918733,24.89521378
01/11/2014 12:55:48,24,36.06924595,24.89518564
01/11/2014 12:55:48,30,36.0622276,24.88252607
01/11/2014 12:55:49,11,36.06362602,24.88690082
01/11/2014 12:55:49,24,36.06943017,24.89522734
01/11/2014 12:55:49,26,36.06593671,24.849777399999997
01/11/2014 12:55:49,30,36.06226245,24.88244317
01/11/2014 12:55:51,11,36.063647700000004,24.88704178
01/11/2014 12:55:51,26,36.065762799999995,24.84977151
01/11/2014 12:55:51,30,36.06218604,24.88225397
01/11/2014 12:55:52,11,36.06366621,24.88711357
01/11/2014 12:55:52,24,36.06967579,24.89523773
01/11/2014 12:55:52,26,36.06561276,24.84976981
01/11/2014 12:55:53,11,36.06367128,24.88719015
01/11/2014 12:55:54,11,36.06362174,24.88728982
01/11/2014 12:55:54,26,36.06544062,24.84981711
01/11/2014 12:55:54,30,36.06214867,24.88204805
01/11/2014 12:55:55,26,36.06536489,24.849810199999997
01/11/2014 12:55:56,24,36.06996645,24.89512126
01/11/2014 12:55:56,30,36.06212705,24.8818724
01/11/2014 12:55:57,24,36.07006096,24.89517946
01/11/2014 12:55:57,30,36.06218847,24.88178918
01/11/2014 12:55:58,24,36.07015581,24.89519933
01/11/2014 12:55:58,26,36.06510638,24.84979236
01/11/2014 12:55:59,11,36.06337535,24.8876067
01/11/2014 12:55:59,24,36.07021209,24.89516352
01/11/2014 12:56:00,11,36.06333054,24.88761616
01/11/2014 12:56:00,24,36.07029027,24.89510615
01/11/2014 12:56:00,26,36.06496815,24.84978388
01/11/2014 12:56:01,11,36.063205100000005,24.88768418
01/11/2014 12:56:01,24,36.07035815,24.89508354
01/11/2014 12:56:01,30,36.06214996,24.88140147
01/11/2014 12:56:02,11,36.063157200000006,24.88775715
01/11/2014 12:56:02,24,36.07044395,24.89513059
01/11/2014 12:56:02,26,36.06473964,24.84977173
01/11/2014 12:56:03,11,36.06306569,24.88772745
01/11/2014 12:56:03,30,36.06211587,24.88127195
01/11/2014 12:56:04,11,36.06296726,24.88774684
01/11/2014 12:56:04,26,36.06458981,24.8497866
01/11/2014 12:56:04,30,36.06204911,24.88117693
01/11/2014 12:56:05,11,36.06286226,24.88768828
01/11/2014 12:56:05,24,36.07064492,24.89519792
01/11/2014 12:56:05,26,36.06452778,24.84971879
01/11/2014 12:56:05,30,36.06209063,24.88103652
01/11/2014 12:56:06,11,36.0628249,24.88769287
01/11/2014 12:56:06,26,36.06444611,24.84976767
01/11/2014 12:56:07,11,36.06271862,24.88766731
01/11/2014 12:56:07,24,36.07073944,24.89485047
01/11/2014 12:56:07,26,36.06432384,24.84977036
01/11/2014 12:56:07,30,36.06204104,24.88086994
01/11/2014 12:56:08,24,36.07081575,24.89477439
01/11/2014 12:56:09,24,36.07079989,24.89457062
01/11/2014 12:56:09,26,36.06416396,24.84970625
01/11/2014 12:56:09,30,36.06202493,24.88072384
01/11/2014 12:56:10,24,36.07078046,24.89445186
01/11/2014 12:56:10,26,36.06411511,24.84971022
01/11/2014 12:56:11,11,36.06238884,24.88766758
01/11/2014 12:56:11,24,36.0708082,24.8943077
01/11/2014 12:56:11,30,36.06203898,24.88056598
01/11/2014 12:56:12,11,36.06224115,24.88770974
01/11/2014 12:56:12,30,36.06203571,24.8804488
01/11/2014 12:56:14,11,36.06218676,24.88778637
01/11/2014 12:56:14,26,36.06371991,24.84973886
01/11/2014 12:56:14,30,36.06205334,24.88029045
01/11/2014 12:56:15,11,36.06214753,24.88788184
01/11/2014 12:56:15,24,36.07097355,24.89369571
01/11/2014 12:56:15,26,36.06363545,24.84969037
01/11/2014 12:56:15,30,36.06206076,24.88023363
01/11/2014 12:56:16,24,36.07101795,24.89354998
01/11/2014 12:56:16,26,36.0636036,24.84970253
01/11/2014 12:56:16,30,36.06208819,24.88010052
01/11/2014 12:56:17,30,36.06206807,24.879986300000002
01/11/2014 12:56:18,11,36.06215318,24.88814133
01/11/2014 12:56:18,30,36.06202705,24.87991781
01/11/2014 12:56:19,11,36.06213422,24.88823786
01/11/2014 12:56:19,24,36.07107916,24.89310601
01/11/2014 12:56:19,26,36.06357187,24.84999989
01/11/2014 12:56:19,30,36.06207219,24.87983461
01/11/2014 12:56:20,24,36.07106256,24.89299147
01/11/2014 12:56:20,26,36.06351654,24.85007097
01/11/2014 12:56:20,30,36.06206104,24.87978493
01/11/2014 12:56:21,11,36.06220918,24.88839924
01/11/2014 12:56:21,24,36.07107778,24.89288649
01/11/2014 12:56:21,30,36.06205716,24.87967584
01/11/2014 12:56:22,26,36.06352304,24.85026065
01/11/2014 12:56:22,30,36.06209405,24.87959358
01/11/2014 12:56:23,11,36.06220342,24.88862158
01/11/2014 12:56:23,26,36.06347686,24.85028448
01/11/2014 12:56:24,24,36.07121166,24.89238839
01/11/2014 12:56:24,26,36.06350776,24.85039287
01/11/2014 12:56:24,30,36.06202381,24.87943308
01/11/2014 12:56:25,30,36.06202636,24.87934862
01/11/2014 12:56:26,30,36.06208541,24.87924456
