Timestamp,id,lat,long
01/13/2014 07:27:03,7,36.0813408,24.864259699999998
01/13/2014 07:27:03,10,36.06363727,24.87644549
01/13/2014 07:27:03,27,36.06476266,24.88593677
01/13/2014 07:27:04,7,36.0812653,24.86420998
01/13/2014 07:27:05,7,36.08125267,24.864251899999996
01/13/2014 07:27:05,10,36.06355774,24.87645955
01/13/2014 07:27:07,10,36.06343482,24.876466100000002
01/13/2014 07:27:07,27,36.06456369,24.88586468
01/13/2014 07:27:08,27,36.06451527,24.8858884
01/13/2014 07:27:09,7,36.08105538,24.86423991
01/13/2014 07:27:09,27,36.06442645,24.885865300000003
01/13/2014 07:27:10,27,36.06435043,24.88592948
01/13/2014 07:27:11,7,36.08093209,24.86425323
01/13/2014 07:27:11,27,36.06433639,24.88585763
01/13/2014 07:27:12,7,36.08088115,24.86424829
01/13/2014 07:27:12,27,36.06422137,24.88594837
01/13/2014 07:27:13,7,36.08082644,24.8642773
01/13/2014 07:27:13,10,36.06315862,24.87643371
01/13/2014 07:27:13,27,36.0641886,24.88592001
01/13/2014 07:27:14,7,36.0807595,24.86429389
01/13/2014 07:27:14,10,36.06305816,24.87645509
01/13/2014 07:27:14,27,36.06419617,24.88588517
01/13/2014 07:27:15,7,36.08072996,24.86427616
01/13/2014 07:27:15,10,36.06300853,24.8764744
01/13/2014 07:27:16,7,36.08065507,24.86425854
01/13/2014 07:27:16,10,36.06296387,24.87646329
01/13/2014 07:27:16,27,36.06403339,24.88587705
01/13/2014 07:27:17,10,36.06297736,24.87647153
01/13/2014 07:27:18,27,36.06399129999999,24.88590855
01/13/2014 07:27:19,7,36.08052958,24.86430134
01/13/2014 07:27:19,10,36.06285128,24.8764389
01/13/2014 07:27:20,7,36.08048509,24.86426162
01/13/2014 07:27:20,10,36.06278217,24.87645078
01/13/2014 07:27:20,27,36.063848,24.88594583
01/13/2014 07:27:21,7,36.08041076,24.86426514
01/13/2014 07:27:21,10,36.062759899999996,24.87643065
01/13/2014 07:27:22,10,36.06269303,24.87642739
01/13/2014 07:27:22,27,36.06373204,24.88593907
01/13/2014 07:27:23,7,36.08034706,24.86426167
01/13/2014 07:27:23,27,36.06375378,24.88592385
01/13/2014 07:27:24,10,36.06258585,24.87645851
01/13/2014 07:27:24,27,36.06362327,24.88591669
01/13/2014 07:27:25,27,36.06364715,24.88590249
01/13/2014 07:27:26,7,36.08016809,24.864271399999996
01/13/2014 07:27:26,27,36.06365957,24.88587134
01/13/2014 07:27:27,7,36.08011285,24.86426557
01/13/2014 07:27:27,10,36.06245574,24.87642384
01/13/2014 07:27:28,7,36.08006989,24.86422895
01/13/2014 07:27:29,7,36.08001795,24.86422476
01/13/2014 07:27:29,10,36.06237212,24.87642178
01/13/2014 07:27:30,7,36.07999051,24.86424397
01/13/2014 07:27:31,7,36.07991967,24.86425536
01/13/2014 07:27:32,10,36.06215496,24.87637678
01/13/2014 07:27:33,10,36.062144399999994,24.87639319
01/13/2014 07:27:34,7,36.07975742,24.8642309
01/13/2014 07:27:34,10,36.06213689,24.87642307
01/13/2014 07:27:35,7,36.07973322,24.864216600000002
01/13/2014 07:27:35,10,36.06206616,24.87637037
01/13/2014 07:27:36,10,36.06199427,24.87642124
01/13/2014 07:27:37,7,36.07964787,24.86419619
01/13/2014 07:27:38,7,36.07957763,24.8641913
01/13/2014 07:27:38,10,36.06190607,24.876379
01/13/2014 07:27:39,10,36.06185004,24.8763603
01/13/2014 07:27:40,7,36.079488,24.86421641
01/13/2014 07:27:40,10,36.06179508,24.87635586
01/13/2014 07:27:41,7,36.07942443,24.86422247
01/13/2014 07:27:42,7,36.07936481,24.86418542
01/13/2014 07:27:43,7,36.07931293,24.86416778
01/13/2014 07:27:43,10,36.06165757,24.87633598
01/13/2014 07:27:44,7,36.07927372,24.86420657
01/13/2014 07:27:44,10,36.06159565,24.87632765
01/13/2014 07:27:46,7,36.07919799,24.86420323
01/13/2014 07:27:47,7,36.0791307,24.86419159
01/13/2014 07:27:48,10,36.06137918,24.87625278
01/13/2014 07:27:49,10,36.06140645,24.87621164
01/13/2014 07:27:51,7,36.07894895,24.86418186
01/13/2014 07:27:51,10,36.06127552,24.87621037
01/13/2014 07:27:52,7,36.07886784,24.86421014
01/13/2014 07:27:53,7,36.07882867,24.86418981
01/13/2014 07:27:54,7,36.07878522,24.86417298
01/13/2014 07:27:54,10,36.06111636,24.87618627
01/13/2014 07:27:55,7,36.07873314,24.8641853
01/13/2014 07:27:55,10,36.06108666,24.8761805
01/13/2014 07:27:56,7,36.07869801,24.86413252
01/13/2014 07:27:57,7,36.07867771,24.86413895
01/13/2014 07:27:57,10,36.060944799999994,24.87621495
01/13/2014 07:27:58,10,36.06090633,24.87617986
01/13/2014 07:27:59,7,36.07857957,24.86406858
01/13/2014 07:28:01,7,36.07847561,24.86398811
01/13/2014 07:28:01,10,36.06074475,24.87619722
01/13/2014 07:28:02,7,36.07844484,24.86399193
01/13/2014 07:28:02,10,36.06073926,24.87621032
01/13/2014 07:28:03,7,36.07841925,24.86395166
01/13/2014 07:28:03,10,36.06065573,24.8762352
01/13/2014 07:28:04,7,36.07837957,24.86391393
01/13/2014 07:28:05,7,36.0783133,24.86390869
01/13/2014 07:28:05,10,36.06060509,24.87619116
01/13/2014 07:28:06,7,36.0782972,24.86386526
01/13/2014 07:28:06,10,36.06053165,24.87623511
01/13/2014 07:28:07,7,36.07826914,24.86383368
01/13/2014 07:28:07,10,36.06044675,24.87619859
01/13/2014 07:28:08,7,36.07818508,24.86379826
01/13/2014 07:28:08,10,36.0603974,24.87619388
01/13/2014 07:28:10,7,36.07813771,24.86373553
01/13/2014 07:28:10,10,36.06034527,24.87619213
01/13/2014 07:28:11,10,36.06025099,24.87617612
01/13/2014 07:28:12,7,36.07803608,24.86367082
01/13/2014 07:28:12,10,36.06021889,24.8762324
01/13/2014 07:28:13,7,36.0780145,24.86371471
01/13/2014 07:28:13,10,36.06020242,24.87622598
01/13/2014 07:28:14,7,36.07793027,24.86370438
01/13/2014 07:28:14,10,36.06014738,24.87619791
01/13/2014 07:28:15,7,36.07791374,24.86376101
01/13/2014 07:28:15,10,36.06007345,24.87621492
01/13/2014 07:28:16,7,36.07785291,24.8637826
01/13/2014 07:28:17,7,36.07781384,24.86379752
01/13/2014 07:28:18,7,36.07774586,24.86381986
01/13/2014 07:28:20,7,36.07769074,24.86385397
01/13/2014 07:28:20,10,36.05984893,24.87617975
01/13/2014 07:28:21,7,36.07763785,24.86387668
01/13/2014 07:28:22,10,36.05968626,24.87617767
01/13/2014 07:28:23,7,36.07751619,24.86390152
01/13/2014 07:28:23,10,36.05964047,24.87618422
01/13/2014 07:28:24,7,36.07747262,24.8639285
01/13/2014 07:28:24,10,36.05963861,24.87616778
01/13/2014 07:28:25,10,36.05959422,24.87618712
01/13/2014 07:28:26,7,36.07737588,24.8639409
01/13/2014 07:28:27,7,36.07735802,24.86395048
01/13/2014 07:28:27,10,36.05946679,24.876212399999996
01/13/2014 07:28:28,7,36.07731307,24.86398913
01/13/2014 07:28:28,10,36.05940089,24.87619594
01/13/2014 07:28:29,7,36.07723684,24.86401589
01/13/2014 07:28:29,10,36.05933906,24.87616909
01/13/2014 07:28:30,7,36.07721152,24.86400183
01/13/2014 07:28:30,10,36.05934775,24.87622153
01/13/2014 07:28:31,7,36.07718293,24.86403017
01/13/2014 07:28:31,10,36.05929888,24.87618439
01/13/2014 07:28:32,7,36.07710167,24.86404413
01/13/2014 07:28:32,10,36.05921336,24.87621857
01/13/2014 07:28:33,7,36.07707816,24.86408675
01/13/2014 07:28:34,7,36.07703453,24.86406819
01/13/2014 07:28:34,10,36.05909886,24.87620528
01/13/2014 07:28:35,10,36.05910513,24.87618266
01/13/2014 07:28:36,7,36.07691059,24.86408299
01/13/2014 07:28:36,10,36.05900888,24.87618021
01/13/2014 07:28:37,7,36.0768803,24.8640788
01/13/2014 07:28:37,10,36.05894825,24.87621753
01/13/2014 07:28:38,7,36.07680594,24.86407877
01/13/2014 07:28:38,10,36.05891061,24.87620694
01/13/2014 07:28:39,7,36.07675971,24.86408152
01/13/2014 07:28:39,10,36.05887252,24.87622191
01/13/2014 07:28:40,7,36.07670435,24.86409882
01/13/2014 07:28:40,10,36.05883723,24.87617087
01/13/2014 07:28:41,7,36.07667344,24.86408617
01/13/2014 07:28:41,10,36.05876795,24.87621585
01/13/2014 07:28:42,7,36.07661471,24.86409917
01/13/2014 07:28:43,10,36.05869852,24.87620771
01/13/2014 07:28:44,7,36.07652865,24.86408793
01/13/2014 07:28:44,10,36.05862385,24.87620257
01/13/2014 07:28:45,7,36.07649777,24.86410137
01/13/2014 07:28:45,10,36.05856173,24.87616541
01/13/2014 07:28:46,7,36.07641022,24.86407552
01/13/2014 07:28:46,10,36.058516499999996,24.87620881
01/13/2014 07:28:47,7,36.07637472,24.86407915
01/13/2014 07:28:47,10,36.05848673,24.87622329
01/13/2014 07:28:48,7,36.07634377,24.86410686
01/13/2014 07:28:48,10,36.05840019,24.87618859
01/13/2014 07:28:49,7,36.07626504,24.86410299
01/13/2014 07:28:49,10,36.05836379,24.87620684
01/13/2014 07:28:50,7,36.07621529,24.86408297
01/13/2014 07:28:51,7,36.07618008,24.8640682
01/13/2014 07:28:51,10,36.05827592,24.87622474
01/13/2014 07:28:52,10,36.058197899999996,24.87616409
01/13/2014 07:28:53,7,36.07609588,24.86408531
01/13/2014 07:28:53,10,36.058165100000004,24.876186800000003
01/13/2014 07:28:54,7,36.07604375,24.86409268
01/13/2014 07:28:54,10,36.05814104,24.87618666
01/13/2014 07:28:55,7,36.07596967,24.86407408
01/13/2014 07:28:55,10,36.05806691,24.876218899999998
01/13/2014 07:28:56,7,36.07590571,24.86408028
01/13/2014 07:28:56,10,36.05801702,24.87622014
01/13/2014 07:28:57,7,36.07588617,24.86407565
01/13/2014 07:28:58,7,36.07581024,24.86409063
01/13/2014 07:28:58,10,36.05795119,24.8761893
01/13/2014 07:28:59,7,36.07577643,24.86409774
01/13/2014 07:29:00,7,36.07573469,24.86408216
01/13/2014 07:29:00,10,36.05781592,24.87615606
01/13/2014 07:29:01,10,36.05778407,24.87615397
01/13/2014 07:29:02,7,36.07560855,24.86406794
01/13/2014 07:29:02,10,36.05769762,24.87617057
01/13/2014 07:29:03,7,36.07557088,24.86406643
01/13/2014 07:29:03,10,36.05767147,24.87620507
01/13/2014 07:29:04,7,36.07551648,24.86407805
01/13/2014 07:29:05,7,36.07547126,24.86407511
01/13/2014 07:29:06,7,36.07543997,24.86408503
01/13/2014 07:29:06,10,36.05752541,24.87617094
01/13/2014 07:29:07,7,36.0753713,24.86406567
01/13/2014 07:29:07,10,36.05745453,24.87616071
01/13/2014 07:29:08,7,36.07534129,24.86409881
01/13/2014 07:29:08,10,36.05744494,24.87619735
01/13/2014 07:29:09,7,36.07526543,24.8640806
01/13/2014 07:29:09,10,36.05735702,24.87615911
01/13/2014 07:29:10,7,36.07521458,24.86408015
01/13/2014 07:29:10,10,36.05729995,24.87620691
01/13/2014 07:29:11,7,36.075165500000004,24.86409185
01/13/2014 07:29:11,10,36.05726536,24.8762057
01/13/2014 07:29:12,7,36.07513809,24.86409212
01/13/2014 07:29:12,10,36.05725179,24.87620458
01/13/2014 07:29:13,7,36.07508362,24.86408929
01/13/2014 07:29:13,10,36.05719533,24.87618152
01/13/2014 07:29:14,10,36.05712573,24.87616558
01/13/2014 07:29:15,7,36.07497362,24.86410423
01/13/2014 07:29:15,10,36.05708857,24.87621172
01/13/2014 07:29:16,7,36.07493507,24.86410773
01/13/2014 07:29:16,10,36.05702313,24.87616701
01/13/2014 07:29:18,7,36.07482722,24.86412172
01/13/2014 07:29:18,10,36.05695034,24.87619793
01/13/2014 07:29:19,10,36.05689562,24.87621447
01/13/2014 07:29:20,7,36.07473485,24.86414773
01/13/2014 07:29:21,7,36.07467591,24.86413875
01/13/2014 07:29:21,10,36.05677307,24.87617576
01/13/2014 07:29:22,7,36.07463046,24.86413262
01/13/2014 07:29:22,10,36.05674119,24.87618071
01/13/2014 07:29:23,7,36.07458291,24.86414788
01/13/2014 07:29:23,10,36.05666616,24.87621346
01/13/2014 07:29:24,7,36.07453456,24.86417339
01/13/2014 07:29:24,10,36.05660933,24.87619341
01/13/2014 07:29:25,7,36.07447986,24.86416176
01/13/2014 07:29:25,10,36.05655855,24.87617279
01/13/2014 07:29:26,7,36.07443485,24.86416255
01/13/2014 07:29:26,10,36.05652133,24.87619191
01/13/2014 07:29:27,7,36.07438688,24.86416141
01/13/2014 07:29:27,10,36.05647926,24.87616418
01/13/2014 07:29:28,7,36.07433029999999,24.86416409
01/13/2014 07:29:29,7,36.07428665,24.86418096
01/13/2014 07:29:30,10,36.0563294,24.8761968
01/13/2014 07:29:31,7,36.07418429,24.86417106
01/13/2014 07:29:31,10,36.05629369,24.87621167
01/13/2014 07:29:32,7,36.07414779,24.86419759
01/13/2014 07:29:32,10,36.05621945,24.87620727
01/13/2014 07:29:33,7,36.0741059,24.86417324
01/13/2014 07:29:33,10,36.05615591,24.87617319
01/13/2014 07:29:34,7,36.07404264,24.86418979
01/13/2014 07:29:35,7,36.07397397,24.86418746
01/13/2014 07:29:35,10,36.05609476,24.87619837
01/13/2014 07:29:36,7,36.07391947,24.864175
01/13/2014 07:29:36,10,36.05601642,24.876173100000003
01/13/2014 07:29:37,7,36.07390523,24.86418677
01/13/2014 07:29:37,10,36.05599162,24.87620067
01/13/2014 07:29:38,7,36.07383532,24.86419919
01/13/2014 07:29:38,10,36.05590378,24.87616721
01/13/2014 07:29:39,7,36.07376881,24.8641807
01/13/2014 07:29:39,10,36.05586123,24.8761968
01/13/2014 07:29:40,7,36.07374964,24.86416859
01/13/2014 07:29:40,10,36.0558283,24.87616893
01/13/2014 07:29:41,7,36.07366963,24.86419433
01/13/2014 07:29:41,10,36.05578546,24.876182
01/13/2014 07:29:42,7,36.07363897,24.86419826
01/13/2014 07:29:42,10,36.05571269,24.87619206
01/13/2014 07:29:43,7,36.07360674,24.86416772
01/13/2014 07:29:43,10,36.05569526,24.87617648
01/13/2014 07:29:44,7,36.07352467,24.86419945
01/13/2014 07:29:44,10,36.05561281,24.87616132
01/13/2014 07:29:45,10,36.05557778,24.87618885
01/13/2014 07:29:46,7,36.0734307,24.86419357
01/13/2014 07:29:46,10,36.05551131,24.87616349
01/13/2014 07:29:47,7,36.0734104,24.86418365
01/13/2014 07:29:47,10,36.05545561,24.87618171
01/13/2014 07:29:48,10,36.05542322,24.87620959
01/13/2014 07:29:49,7,36.07335054,24.86418089
01/13/2014 07:29:49,10,36.055376700000004,24.87616392
01/13/2014 07:29:52,10,36.05522277,24.87619996
01/13/2014 07:29:53,10,36.0551605,24.87620793
01/13/2014 07:29:54,10,36.05511266,24.87618516
01/13/2014 07:29:55,10,36.05507363,24.87619496
01/13/2014 07:29:57,10,36.05497989,24.87618481
01/13/2014 07:29:58,10,36.05492228,24.87617806
01/13/2014 07:29:59,10,36.05485455,24.87618277
01/13/2014 07:30:00,10,36.05483416,24.87617692
01/13/2014 07:30:01,10,36.05477278,24.87616539
01/13/2014 07:30:01,22,36.05847271,24.90096522
01/13/2014 07:30:01,22,36.05848985,24.90107966
01/13/2014 07:30:02,10,36.05472754,24.87619971
01/13/2014 07:30:03,10,36.05468922,24.87617386
01/13/2014 07:30:04,10,36.05462946,24.87619974
01/13/2014 07:30:05,22,36.05842884,24.90123086
01/13/2014 07:30:06,22,36.058335,24.90130571
01/13/2014 07:30:07,10,36.05448121,24.87620283
01/13/2014 07:30:07,22,36.05835569,24.90139788
01/13/2014 07:30:08,10,36.05443504,24.87620065
01/13/2014 07:30:09,10,36.05439173,24.87620058
01/13/2014 07:30:09,22,36.0583467,24.90147291
01/13/2014 07:30:10,10,36.05433799,24.87619181
01/13/2014 07:30:11,10,36.05428832,24.87620753
01/13/2014 07:30:12,22,36.05835089,24.90158708
01/13/2014 07:30:14,10,36.0541066,24.87620517
01/13/2014 07:30:14,22,36.05832518,24.90171715
01/13/2014 07:30:16,22,36.05826692,24.9017573
01/13/2014 07:30:17,10,36.05399304,24.87617527
01/13/2014 07:30:17,22,36.0582674,24.90183042
01/13/2014 07:30:18,22,36.05817386,24.90190776
01/13/2014 07:30:19,10,36.05388832,24.87620516
01/13/2014 07:30:19,22,36.05824301,24.90195499
01/13/2014 07:30:20,22,36.05821339,24.90200298
01/13/2014 07:30:21,10,36.05378328,24.87621885
01/13/2014 07:30:22,10,36.05374847,24.87624106
01/13/2014 07:30:23,10,36.05367967,24.87625094
01/13/2014 07:30:23,22,36.05813356,24.90207876
01/13/2014 07:30:24,10,36.05361803,24.87623976
01/13/2014 07:30:25,10,36.05357736,24.87628005
01/13/2014 07:30:26,10,36.05354517,24.87626146
01/13/2014 07:30:26,22,36.05810829,24.90232321
01/13/2014 07:30:27,22,36.05812669,24.90236404
01/13/2014 07:30:28,10,36.05345629,24.87628472
01/13/2014 07:30:29,10,36.05340044,24.87632305
01/13/2014 07:30:29,22,36.05796129,24.90225996
01/13/2014 07:30:30,10,36.05333717,24.87632157
01/13/2014 07:30:30,22,36.05801384,24.90227522
01/13/2014 07:30:32,10,36.05324305,24.87637485
01/13/2014 07:30:32,22,36.05785336,24.90225213
01/13/2014 07:30:33,10,36.05321661,24.87639644
01/13/2014 07:30:35,10,36.05313082,24.87640204
01/13/2014 07:30:35,22,36.05781312,24.90210669
01/13/2014 07:30:36,10,36.05304376,24.87643111
01/13/2014 07:30:36,22,36.05768792,24.90203929
01/13/2014 07:30:37,10,36.05301291,24.8764485
01/13/2014 07:30:37,22,36.05762519,24.90208531
01/13/2014 07:30:37,101,36.04802892,24.87957021
01/13/2014 07:30:38,10,36.05298633,24.8764642
01/13/2014 07:30:38,22,36.0576675,24.90208933
01/13/2014 07:30:38,101,36.04812856,24.87957085
01/13/2014 07:30:39,10,36.05292904,24.87646648
01/13/2014 07:30:39,101,36.04817545,24.87957252
01/13/2014 07:30:40,10,36.05288601,24.87649592
01/13/2014 07:30:40,22,36.05758971,24.90200294
01/13/2014 07:30:41,10,36.05282293,24.87650602
01/13/2014 07:30:41,101,36.04828364,24.879572600000003
01/13/2014 07:30:42,10,36.05278383,24.876477100000002
01/13/2014 07:30:42,101,36.04833356,24.87957063
01/13/2014 07:30:43,22,36.05744537,24.90185814
01/13/2014 07:30:43,101,36.04837862,24.87957422
01/13/2014 07:30:44,10,36.052663700000004,24.87649182
01/13/2014 07:30:44,22,36.05739925,24.90187109
01/13/2014 07:30:44,101,36.04842822,24.87956832
01/13/2014 07:30:45,10,36.05263027,24.87650586
01/13/2014 07:30:46,10,36.05256038,24.87653066
01/13/2014 07:30:46,101,36.04852928,24.87956789
01/13/2014 07:30:47,10,36.05251895,24.87650643
01/13/2014 07:30:47,101,36.04857253,24.87957616
01/13/2014 07:30:48,10,36.05248599,24.87653849
01/13/2014 07:30:48,22,36.057253,24.90180454
01/13/2014 07:30:49,10,36.05242544,24.87651693
01/13/2014 07:30:49,101,36.04867918,24.87956688
01/13/2014 07:30:50,10,36.05237099,24.87652855
01/13/2014 07:30:50,22,36.05710788,24.90167495
01/13/2014 07:30:50,101,36.04872113,24.87956882
01/13/2014 07:30:51,10,36.05232373,24.87653332
01/13/2014 07:30:51,101,36.04877398,24.87956779
01/13/2014 07:30:52,10,36.05226785,24.87654077
01/13/2014 07:30:52,22,36.05699792,24.90163129
01/13/2014 07:30:52,101,36.04882734,24.87957714
01/13/2014 07:30:53,10,36.0522378,24.8765576
01/13/2014 07:30:53,22,36.05704811,24.90157439
01/13/2014 07:30:53,101,36.04887142,24.8795715
01/13/2014 07:30:54,10,36.05217483,24.87657414
01/13/2014 07:30:54,101,36.04892095,24.87956936
01/13/2014 07:30:55,10,36.0521238,24.87656739
01/13/2014 07:30:55,22,36.056945299999995,24.90153703
01/13/2014 07:30:55,101,36.04898153,24.87957803
01/13/2014 07:30:56,10,36.05208801,24.87658377
01/13/2014 07:30:56,101,36.04901819,24.87956753
01/13/2014 07:30:57,10,36.052027200000005,24.87658044
01/13/2014 07:30:57,22,36.05680593,24.90155209
01/13/2014 07:30:57,101,36.04907498,24.87957194
01/13/2014 07:30:58,10,36.05198466,24.87656576
01/13/2014 07:30:59,10,36.05192996,24.87659889
01/13/2014 07:30:59,101,36.04916868,24.87957106
01/13/2014 07:31:00,10,36.05194044,24.87664609
01/13/2014 07:31:00,22,36.05672729,24.90145512
01/13/2014 07:31:00,101,36.04922102,24.87958298
01/13/2014 07:31:01,10,36.05192487,24.8767035
01/13/2014 07:31:01,15,36.0603396,24.90568246
01/13/2014 07:31:01,32,36.06755092,24.87331212
01/13/2014 07:31:01,32,36.06751362,24.87338287
01/13/2014 07:31:01,101,36.04927072,24.87956926
01/13/2014 07:31:02,10,36.05193613,24.87675147
01/13/2014 07:31:02,32,36.0675267,24.87342354
01/13/2014 07:31:02,101,36.04932518,24.87956706
01/13/2014 07:31:03,10,36.05192622,24.87677248
01/13/2014 07:31:03,32,36.06751242,24.87345875
01/13/2014 07:31:03,101,36.04938125,24.87956832
01/13/2014 07:31:04,10,36.05192615,24.87684194
01/13/2014 07:31:04,15,36.06022377,24.90557373
01/13/2014 07:31:04,22,36.05657332,24.90135616
01/13/2014 07:31:04,101,36.04941705,24.87956821
01/13/2014 07:31:05,10,36.05192203,24.87689806
01/13/2014 07:31:05,15,36.06018358,24.90543146
01/13/2014 07:31:05,22,36.05650618,24.90129322
01/13/2014 07:31:05,32,36.06748588,24.87356281
01/13/2014 07:31:05,101,36.049474100000005,24.87958122
01/13/2014 07:31:06,10,36.05192374,24.87693728
01/13/2014 07:31:06,22,36.05646897,24.90124959
01/13/2014 07:31:06,32,36.06750239,24.87365353
01/13/2014 07:31:06,101,36.04953524,24.87957584
01/13/2014 07:31:07,10,36.05192968,24.87699835
01/13/2014 07:31:07,15,36.06003245,24.90543698
01/13/2014 07:31:07,32,36.06749844,24.87371245
01/13/2014 07:31:07,101,36.0495865,24.87958373
01/13/2014 07:31:08,10,36.05194086,24.8770538
01/13/2014 07:31:08,22,36.05635777,24.90115743
01/13/2014 07:31:08,32,36.06745573,24.87371475
01/13/2014 07:31:08,101,36.0496215,24.87957406
01/13/2014 07:31:09,10,36.05195699,24.87710239
01/13/2014 07:31:09,15,36.06006498,24.90537897
01/13/2014 07:31:09,101,36.04968361,24.87956933
01/13/2014 07:31:10,10,36.05195431,24.87712657
01/13/2014 07:31:10,32,36.06743719,24.87382118
01/13/2014 07:31:10,101,36.04972459,24.87957011
01/13/2014 07:31:11,10,36.05194007,24.87718478
01/13/2014 07:31:11,15,36.05989098,24.90534382
01/13/2014 07:31:11,22,36.05626695,24.90113444
01/13/2014 07:31:11,32,36.06746619,24.87386627
01/13/2014 07:31:11,101,36.04978396,24.87956571
01/13/2014 07:31:12,32,36.06747636,24.87390592
01/13/2014 07:31:12,101,36.04982533,24.87957582
01/13/2014 07:31:13,10,36.05193256,24.87729951
01/13/2014 07:31:13,15,36.05986705,24.9052586
01/13/2014 07:31:13,22,36.05614282,24.90109122
01/13/2014 07:31:13,32,36.06743298,24.8739763
01/13/2014 07:31:13,101,36.04987745,24.87958438
01/13/2014 07:31:14,10,36.051946799999996,24.87734348
01/13/2014 07:31:14,32,36.06741895,24.87404006
01/13/2014 07:31:14,101,36.04991844,24.87957984
01/13/2014 07:31:15,10,36.05192601,24.8773968
01/13/2014 07:31:15,15,36.05980815,24.90520654
01/13/2014 07:31:15,101,36.04996954,24.87957351
01/13/2014 07:31:16,10,36.0519234,24.87744956
01/13/2014 07:31:16,15,36.05966108,24.90514696
01/13/2014 07:31:16,32,36.06743867,24.87411401
01/13/2014 07:31:16,101,36.05002668,24.87957434
01/13/2014 07:31:17,10,36.05195182,24.87749026
01/13/2014 07:31:17,15,36.05962332,24.9051043
01/13/2014 07:31:17,101,36.05007384,24.87957629
01/13/2014 07:31:18,10,36.05194019,24.87752287
01/13/2014 07:31:18,15,36.0596891,24.90516727
01/13/2014 07:31:18,32,36.06744012,24.87423546
01/13/2014 07:31:18,101,36.05012942,24.87958337
01/13/2014 07:31:19,10,36.05194044,24.87758813
01/13/2014 07:31:19,32,36.06742674,24.87427783
01/13/2014 07:31:19,101,36.05017466,24.87958179
01/13/2014 07:31:20,10,36.05194682,24.87763637
01/13/2014 07:31:20,15,36.05954675,24.90502441
01/13/2014 07:31:20,101,36.05023327,24.87957352
01/13/2014 07:31:21,10,36.05193172,24.87767451
01/13/2014 07:31:21,32,36.06737167,24.87440616
01/13/2014 07:31:21,101,36.05022394,24.8795362
01/13/2014 07:31:22,10,36.05192041,24.87774378
01/13/2014 07:31:22,101,36.05023168,24.87943349
01/13/2014 07:31:23,10,36.05193277,24.87778935
01/13/2014 07:31:23,32,36.06739888,24.87445777
01/13/2014 07:31:23,101,36.05021792,24.87933756
01/13/2014 07:31:24,10,36.05192394,24.87783356
01/13/2014 07:31:24,15,36.05944178,24.90499451
01/13/2014 07:31:24,22,36.055679,24.900706699999997
01/13/2014 07:31:24,32,36.06736576,24.87451325
01/13/2014 07:31:24,101,36.0502179,24.879240600000003
01/13/2014 07:31:25,10,36.05193373,24.87788864
01/13/2014 07:31:25,15,36.05937908,24.90500715
01/13/2014 07:31:25,22,36.05566807,24.90068399
01/13/2014 07:31:25,32,36.06740274,24.87456986
01/13/2014 07:31:25,101,36.05019062,24.87914025
01/13/2014 07:31:26,10,36.05193471,24.87793719
01/13/2014 07:31:26,32,36.06739614,24.874646300000002
01/13/2014 07:31:26,101,36.05018578,24.87903983
01/13/2014 07:31:27,10,36.05193157,24.877989000000003
01/13/2014 07:31:27,32,36.06738383,24.87470153
01/13/2014 07:31:27,101,36.05018759,24.87894159
01/13/2014 07:31:28,10,36.05194045,24.87802154
01/13/2014 07:31:28,15,36.05917589,24.90487437
01/13/2014 07:31:28,32,36.06735967,24.8747121
01/13/2014 07:31:28,101,36.05017648,24.8788266
01/13/2014 07:31:29,10,36.0519276,24.87809168
01/13/2014 07:31:29,32,36.06733072,24.87475782
01/13/2014 07:31:29,101,36.05018111,24.87874897
01/13/2014 07:31:30,10,36.05194298,24.87812041
01/13/2014 07:31:30,32,36.06735585,24.87480964
01/13/2014 07:31:30,101,36.05016039,24.87864792
01/13/2014 07:31:31,101,36.050154,24.878537100000003
01/13/2014 07:31:32,22,36.0554216,24.900586899999997
01/13/2014 07:31:33,22,36.05541337,24.90047208
01/13/2014 07:31:33,32,36.06737164,24.8749975
01/13/2014 07:31:33,101,36.05015299,24.8783306
01/13/2014 07:31:34,10,36.05192391,24.87831798
01/13/2014 07:31:34,22,36.0552896,24.90043496
01/13/2014 07:31:34,32,36.06734544,24.87503013
01/13/2014 07:31:34,101,36.05013549,24.87825256
01/13/2014 07:31:35,10,36.05193753,24.87836818
01/13/2014 07:31:35,15,36.0588731,24.90466447
01/13/2014 07:31:35,22,36.05527003,24.90045652
01/13/2014 07:31:35,101,36.05012455,24.87812998
01/13/2014 07:31:36,10,36.05195229,24.87842156
01/13/2014 07:31:36,22,36.05523106,24.90043125
01/13/2014 07:31:36,32,36.06735241,24.8751277
01/13/2014 07:31:36,101,36.05012769,24.87805352
01/13/2014 07:31:37,10,36.05192799,24.87848395
01/13/2014 07:31:37,15,36.05883814,24.90469487
01/13/2014 07:31:37,22,36.05520268,24.900436199999998
01/13/2014 07:31:37,32,36.06735717,24.87519586
01/13/2014 07:31:37,101,36.05014011,24.87794443
01/13/2014 07:31:38,10,36.05195053,24.87852529
01/13/2014 07:31:38,15,36.05883611,24.90458879
01/13/2014 07:31:38,32,36.06737794,24.87522393
01/13/2014 07:31:38,101,36.05013113,24.87783502
01/13/2014 07:31:39,22,36.05507327,24.90039144
01/13/2014 07:31:39,101,36.05012655,24.87773175
