Timestamp,id,lat,long
01/09/2014 08:17:03,15,36.05194612,24.87917853
01/09/2014 08:17:03,27,36.05273333,24.88123277
01/09/2014 08:17:04,15,36.05192582,24.87923342
01/09/2014 08:17:04,27,36.05272287,24.88119403
01/09/2014 08:17:05,11,36.07054683,24.86817126
01/09/2014 08:17:05,15,36.05192965,24.87925491
01/09/2014 08:17:05,27,36.05270776,24.8811673
01/09/2014 08:17:06,11,36.07052083,24.86822731
01/09/2014 08:17:06,15,36.05192279,24.87931078
01/09/2014 08:17:06,27,36.05265204,24.88115461
01/09/2014 08:17:07,11,36.07052719,24.86827348
01/09/2014 08:17:07,15,36.05194233,24.87937995
01/09/2014 08:17:07,27,36.05261203,24.88115839
01/09/2014 08:17:08,11,36.07049765,24.86830335
01/09/2014 08:17:08,15,36.05194117,24.87942703
01/09/2014 08:17:08,27,36.05257343,24.88113954
01/09/2014 08:17:09,11,36.07049475,24.86836561
01/09/2014 08:17:09,15,36.05193517,24.87946698
01/09/2014 08:17:09,27,36.05249737,24.88112243
01/09/2014 08:17:10,11,36.070491100000005,24.8684074
01/09/2014 08:17:10,15,36.05193212,24.87950668
01/09/2014 08:17:10,27,36.05246426,24.88109978
01/09/2014 08:17:11,11,36.07046562,24.86846926
01/09/2014 08:17:11,15,36.05193179,24.87956921
01/09/2014 08:17:11,27,36.05239669,24.88110557
01/09/2014 08:17:12,11,36.07044266,24.86849256
01/09/2014 08:17:12,27,36.05236581,24.88108896
01/09/2014 08:17:13,11,36.07043515,24.86855933
01/09/2014 08:17:13,15,36.05185456,24.87959058
01/09/2014 08:17:13,27,36.05229937,24.88106368
01/09/2014 08:17:14,11,36.07042258,24.86858805
01/09/2014 08:17:14,15,36.05179606,24.8795733
01/09/2014 08:17:14,27,36.05226466,24.88106151
01/09/2014 08:17:15,11,36.07037264,24.86856564
01/09/2014 08:17:15,15,36.05173422,24.87956608
01/09/2014 08:17:15,27,36.05221284,24.88104326
01/09/2014 08:17:16,11,36.07030323,24.86858438
01/09/2014 08:17:16,15,36.05171255,24.87956611
01/09/2014 08:17:16,27,36.05215741,24.88103116
01/09/2014 08:17:17,15,36.05166132,24.87958138
01/09/2014 08:17:17,27,36.05212102,24.88102875
01/09/2014 08:17:18,11,36.07020684,24.86856523
01/09/2014 08:17:18,15,36.05159109,24.87957184
01/09/2014 08:17:18,27,36.05206053,24.88102852
01/09/2014 08:17:19,11,36.07016617,24.86858067
01/09/2014 08:17:19,27,36.05202303,24.88099105
01/09/2014 08:17:20,11,36.07011131,24.86856951
01/09/2014 08:17:20,15,36.0514955,24.87957204
01/09/2014 08:17:21,11,36.07006438,24.86859631
01/09/2014 08:17:21,15,36.05144116,24.87957589
01/09/2014 08:17:21,27,36.05192848,24.88096739
01/09/2014 08:17:22,15,36.05138936,24.87958771
01/09/2014 08:17:22,27,36.05192872,24.88091535
01/09/2014 08:17:23,11,36.069956299999994,24.86857061
01/09/2014 08:17:23,15,36.05135281,24.87957686
01/09/2014 08:17:23,27,36.05192789,24.88087478
01/09/2014 08:17:24,11,36.06992328,24.86858664
01/09/2014 08:17:24,15,36.05129457,24.87957021
01/09/2014 08:17:25,11,36.06986803,24.86856739
01/09/2014 08:17:25,15,36.05125884,24.87957686
01/09/2014 08:17:25,27,36.051947399999996,24.88076343
01/09/2014 08:17:26,15,36.05118593,24.87959113
01/09/2014 08:17:27,15,36.05113834,24.87957964
01/09/2014 08:17:27,27,36.0519236,24.88067881
01/09/2014 08:17:28,11,36.0697343,24.86856591
01/09/2014 08:17:28,15,36.05110967,24.87959333
01/09/2014 08:17:28,27,36.05194205,24.88060837
01/09/2014 08:17:29,11,36.06967084,24.868573899999998
01/09/2014 08:17:29,15,36.05106284,24.87956499
01/09/2014 08:17:30,15,36.05099662,24.87957464
01/09/2014 08:17:30,27,36.051946799999996,24.88050388
01/09/2014 08:17:31,11,36.06962822,24.86864481
01/09/2014 08:17:31,15,36.05093569,24.87957196
01/09/2014 08:17:31,27,36.05194273,24.88046391
01/09/2014 08:17:32,11,36.06963648,24.86869987
01/09/2014 08:17:32,15,36.0508958,24.87957613
01/09/2014 08:17:32,27,36.05192912,24.88042651
01/09/2014 08:17:33,11,36.069650700000004,24.86876168
01/09/2014 08:17:33,15,36.05084515,24.87958346
01/09/2014 08:17:33,27,36.05192551,24.88037321
01/09/2014 08:17:34,11,36.06963029,24.86880273
01/09/2014 08:17:34,15,36.05079733,24.87957726
01/09/2014 08:17:34,27,36.05193677,24.88032372
01/09/2014 08:17:35,11,36.06965397,24.86884932
01/09/2014 08:17:35,15,36.05073863,24.87956595
01/09/2014 08:17:35,27,36.051941299999996,24.88026269
01/09/2014 08:17:36,11,36.06962871,24.86890852
01/09/2014 08:17:36,15,36.05068804,24.87957266
01/09/2014 08:17:37,11,36.06963554,24.8689423
01/09/2014 08:17:37,15,36.05065053,24.87956685
01/09/2014 08:17:37,27,36.05192829,24.88016955
01/09/2014 08:17:38,11,36.06965406,24.86901091
01/09/2014 08:17:38,15,36.05060496,24.87958323
01/09/2014 08:17:38,27,36.05192873,24.8801304
01/09/2014 08:17:39,11,36.06964561,24.86904698
01/09/2014 08:17:39,15,36.05056056,24.87956534
01/09/2014 08:17:39,27,36.05195095,24.88005644
01/09/2014 08:17:40,11,36.06964061,24.86910277
01/09/2014 08:17:40,15,36.05049446,24.87958531
01/09/2014 08:17:40,27,36.05192974,24.88001664
01/09/2014 08:17:41,11,36.0696396,24.86915836
01/09/2014 08:17:41,15,36.05045632,24.87958453
01/09/2014 08:17:41,27,36.05193569,24.87998265
01/09/2014 08:17:42,11,36.06965182,24.86917961
01/09/2014 08:17:42,27,36.051922600000005,24.87991338
01/09/2014 08:17:43,11,36.06963066,24.86925108
01/09/2014 08:17:43,15,36.05035852,24.87958659
01/09/2014 08:17:43,27,36.05193705,24.87986685
01/09/2014 08:17:44,11,36.06963591,24.86928636
01/09/2014 08:17:44,15,36.05029406,24.87958559
01/09/2014 08:17:44,27,36.05192881,24.879831399999997
01/09/2014 08:17:45,11,36.0696539,24.86934008
01/09/2014 08:17:45,15,36.05024093,24.87956589
01/09/2014 08:17:45,27,36.05194404,24.87975622
01/09/2014 08:17:46,15,36.05020267,24.87956922
01/09/2014 08:17:46,27,36.0519212,24.87971548
01/09/2014 08:17:47,11,36.0696283,24.86945962
01/09/2014 08:17:47,15,36.05014513,24.87956609
01/09/2014 08:17:47,27,36.05193537,24.87966024
01/09/2014 08:17:48,11,36.06963995,24.86951485
01/09/2014 08:17:48,15,36.05010177,24.87957638
01/09/2014 08:17:49,11,36.0696487,24.86956303
01/09/2014 08:17:49,15,36.05003899,24.87958121
01/09/2014 08:17:49,27,36.05192373,24.87957448
01/09/2014 08:17:50,11,36.06962553,24.86960761
01/09/2014 08:17:50,15,36.05000144,24.87958378
01/09/2014 08:17:50,27,36.05188487,24.87956675
01/09/2014 08:17:51,15,36.04994174,24.87956842
01/09/2014 08:17:52,11,36.06961934,24.86968757
01/09/2014 08:17:52,15,36.04990511,24.87958459
01/09/2014 08:17:52,27,36.05178582,24.87958315
01/09/2014 08:17:53,11,36.0696308,24.86973818
01/09/2014 08:17:53,15,36.0498557,24.87957384
01/09/2014 08:17:53,27,36.05172577,24.87956709
01/09/2014 08:17:54,11,36.0696455,24.86980321
01/09/2014 08:17:54,15,36.0497972,24.87956606
01/09/2014 08:17:54,27,36.05166441,24.87959147
01/09/2014 08:17:55,11,36.06964019,24.86983511
01/09/2014 08:17:55,15,36.04974349,24.87957779
01/09/2014 08:17:55,27,36.05162555,24.87957279
01/09/2014 08:17:56,11,36.06965381,24.86988654
01/09/2014 08:17:56,15,36.0497025,24.8795755
01/09/2014 08:17:56,27,36.05158708,24.87958362
01/09/2014 08:17:57,11,36.06962803,24.86994269
01/09/2014 08:17:57,15,36.04964145,24.87957078
01/09/2014 08:17:57,27,36.0515131,24.87957576
01/09/2014 08:17:58,11,36.06963849,24.87000958
01/09/2014 08:17:58,15,36.04960181,24.87958051
01/09/2014 08:17:59,11,36.06962967,24.87003388
01/09/2014 08:17:59,15,36.04955377,24.87958242
01/09/2014 08:17:59,27,36.05141603,24.87958547
01/09/2014 08:18:00,11,36.06962008,24.87011194
01/09/2014 08:18:00,15,36.04949821,24.87958391
01/09/2014 08:18:00,27,36.05137908,24.8795689
01/09/2014 08:18:01,11,36.0696346,24.870151999999997
01/09/2014 08:18:01,15,36.04945324,24.87957582
01/09/2014 08:18:01,27,36.0513277,24.87957043
01/09/2014 08:18:02,11,36.06964903,24.87019186
01/09/2014 08:18:02,15,36.04940778,24.87957552
01/09/2014 08:18:02,27,36.05129115,24.87956854
01/09/2014 08:18:03,11,36.06964876,24.87025062
01/09/2014 08:18:03,15,36.0493533,24.87957231
01/09/2014 08:18:03,27,36.05121465,24.87957411
01/09/2014 08:18:04,11,36.06962711,24.87028874
01/09/2014 08:18:04,15,36.04930577,24.87957758
01/09/2014 08:18:04,27,36.05118474,24.87958078
01/09/2014 08:18:05,11,36.06964931,24.87034464
01/09/2014 08:18:05,27,36.05111517,24.87958086
01/09/2014 08:18:06,11,36.069623,24.87037643
01/09/2014 08:18:06,27,36.05107557,24.87957333
01/09/2014 08:18:07,11,36.06964115,24.87045119
01/09/2014 08:18:07,15,36.04915267,24.87957163
01/09/2014 08:18:07,27,36.05102444,24.8795678
01/09/2014 08:18:08,11,36.0696264,24.87049344
01/09/2014 08:18:08,15,36.04909448,24.879566399999998
01/09/2014 08:18:08,27,36.05097483,24.87956911
01/09/2014 08:18:09,11,36.06962518,24.87055823
01/09/2014 08:18:09,15,36.04904481,24.8795796
01/09/2014 08:18:09,27,36.05093762,24.879576
01/09/2014 08:18:10,11,36.06964728,24.8705847
01/09/2014 08:18:10,15,36.04900206,24.87957564
01/09/2014 08:18:10,27,36.05088166,24.87958646
01/09/2014 08:18:11,11,36.06962585,24.87062466
01/09/2014 08:18:11,15,36.0489424,24.87957816
01/09/2014 08:18:11,27,36.0508369,24.87958555
01/09/2014 08:18:12,11,36.06962532,24.87068045
01/09/2014 08:18:12,15,36.04890778,24.87957306
01/09/2014 08:18:12,27,36.05077444,24.87957501
01/09/2014 08:18:13,11,36.06962483,24.8707493
01/09/2014 08:18:13,15,36.04885587,24.87958046
01/09/2014 08:18:13,27,36.0507196,24.87959018
01/09/2014 08:18:14,15,36.04880509,24.87957664
01/09/2014 08:18:14,27,36.05067934,24.87958054
01/09/2014 08:18:15,15,36.04874411,24.87956932
01/09/2014 08:18:15,27,36.05063165,24.87956656
01/09/2014 08:18:16,11,36.06961845,24.87091022
01/09/2014 08:18:16,15,36.04869529,24.87956847
01/09/2014 08:18:16,27,36.05058793,24.87956745
01/09/2014 08:18:17,11,36.0696299,24.8709302
01/09/2014 08:18:17,15,36.04865483,24.87957058
01/09/2014 08:18:17,27,36.050530200000004,24.8795857
01/09/2014 08:18:18,11,36.06962186,24.87099974
01/09/2014 08:18:18,15,36.04860479999999,24.87956788
01/09/2014 08:18:18,27,36.05046865,24.87956707
01/09/2014 08:18:19,11,36.069615399999996,24.87103201
01/09/2014 08:18:19,15,36.0485532,24.87956959
01/09/2014 08:18:19,27,36.05043716,24.87957446
01/09/2014 08:18:20,15,36.04850247,24.87957483
01/09/2014 08:18:20,27,36.05038032,24.87958111
01/09/2014 08:18:21,11,36.069645200000004,24.87112818
01/09/2014 08:18:21,15,36.04845527,24.87956871
01/09/2014 08:18:21,27,36.05033033,24.87957657
01/09/2014 08:18:22,11,36.06964203,24.87120341
01/09/2014 08:18:22,15,36.04839864,24.87956876
01/09/2014 08:18:23,15,36.04835396,24.87956744
01/09/2014 08:18:23,27,36.05022819,24.87957728
01/09/2014 08:18:24,15,36.04830287,24.87957553
01/09/2014 08:18:24,27,36.05017048,24.87957255
01/09/2014 08:18:25,27,36.05012545,24.87957321
01/09/2014 08:18:26,11,36.06961786,24.87140678
01/09/2014 08:18:26,15,36.04820475,24.87957417
01/09/2014 08:18:26,27,36.05007824,24.87957408
01/09/2014 08:18:27,11,36.06963154,24.87145273
01/09/2014 08:18:27,15,36.04814501,24.87956845
01/09/2014 08:18:27,27,36.05002463,24.8795687
01/09/2014 08:18:28,11,36.06962274,24.87149501
01/09/2014 08:18:28,15,36.04810497,24.87957036
01/09/2014 08:18:28,27,36.04998355,24.87957651
01/09/2014 08:18:29,11,36.06961248,24.87155538
01/09/2014 08:18:29,15,36.04804529,24.87956975
01/09/2014 08:18:29,27,36.04992128,24.87957261
01/09/2014 08:18:30,15,36.04804779,24.87956823
01/09/2014 08:18:30,27,36.04987439,24.87958323
01/09/2014 08:18:31,11,36.06961892,24.871641600000004
01/09/2014 08:18:31,15,36.0480233,24.87956549
01/09/2014 08:18:31,27,36.04982233,24.87957127
01/09/2014 08:18:32,11,36.069604,24.87168467
01/09/2014 08:18:32,27,36.04977409,24.87958285
01/09/2014 08:18:33,11,36.06958276,24.87173995
01/09/2014 08:18:33,27,36.04972065,24.87958259
01/09/2014 08:18:34,11,36.06959464,24.87178413
01/09/2014 08:18:35,11,36.06959876,24.871819
01/09/2014 08:18:35,27,36.04963709,24.87956979
01/09/2014 08:18:36,11,36.06957009,24.87190454
01/09/2014 08:18:36,27,36.04958867,24.87956573
01/09/2014 08:18:37,11,36.06957653,24.87193698
01/09/2014 08:18:37,27,36.04953276,24.87956564
01/09/2014 08:18:38,11,36.06955337,24.87198914
01/09/2014 08:18:38,27,36.04948673,24.87957931
01/09/2014 08:18:39,11,36.06954776,24.87202213
01/09/2014 08:18:39,27,36.04943316,24.87958367
01/09/2014 08:18:40,11,36.069551000000004,24.87206686
01/09/2014 08:18:40,27,36.04938354,24.87958133
01/09/2014 08:18:41,27,36.04932873,24.87957813
01/09/2014 08:18:42,27,36.04927192,24.87956643
01/09/2014 08:18:43,11,36.06952249,24.87224602
01/09/2014 08:18:43,27,36.04922979999999,24.879575699999997
01/09/2014 08:18:44,11,36.06952542,24.87228925
01/09/2014 08:18:44,27,36.04918037,24.87956785
01/09/2014 08:18:45,11,36.0695227,24.87234977
01/09/2014 08:18:45,27,36.049127899999995,24.87956755
01/09/2014 08:18:46,11,36.06953996,24.87237296
01/09/2014 08:18:46,27,36.04907732,24.87957977
01/09/2014 08:18:47,27,36.0490344,24.87957156
01/09/2014 08:18:48,11,36.06951363,24.87249991
01/09/2014 08:18:49,11,36.06948008,24.8725322
01/09/2014 08:18:49,27,36.04892447,24.87956525
01/09/2014 08:18:50,11,36.06947522,24.87257573
01/09/2014 08:18:50,27,36.048876299999996,24.87958007
01/09/2014 08:18:51,11,36.06949391,24.87265107
01/09/2014 08:18:51,27,36.04882304,24.87956737
01/09/2014 08:18:52,11,36.06950278,24.87265875
01/09/2014 08:18:52,27,36.04877068,24.87957687
01/09/2014 08:18:53,11,36.0694684,24.87272355
01/09/2014 08:18:53,27,36.04872133,24.87956542
01/09/2014 08:18:54,27,36.04867911,24.879572
01/09/2014 08:18:55,11,36.06947072,24.87284648
01/09/2014 08:18:55,27,36.04862326,24.87957084
01/09/2014 08:18:56,11,36.06947267,24.87286806
01/09/2014 08:18:56,27,36.04857756,24.87956878
01/09/2014 08:18:57,11,36.06945657,24.87293094
01/09/2014 08:18:57,27,36.04853137,24.87956953
01/09/2014 08:18:58,11,36.06944916,24.87297906
01/09/2014 08:18:58,27,36.04847917,24.87957295
01/09/2014 08:18:59,11,36.06945929,24.87304464
01/09/2014 08:18:59,27,36.04843315,24.87957482
01/09/2014 08:19:00,11,36.069436200000005,24.87307982
01/09/2014 08:19:00,27,36.04838277,24.87957193
01/09/2014 08:19:01,11,36.06944191,24.87311693
01/09/2014 08:19:01,22,36.05406307,24.90117871
01/09/2014 08:19:01,22,36.05401578,24.90114205
01/09/2014 08:19:01,27,36.04832167,24.87956634
01/09/2014 08:19:02,11,36.06943119,24.87316168
01/09/2014 08:19:02,27,36.04827187,24.87957394
01/09/2014 08:19:03,27,36.04822303,24.87956937
01/09/2014 08:19:04,11,36.06941118,24.87329518
01/09/2014 08:19:04,27,36.04818185,24.87956936
01/09/2014 08:19:05,11,36.06942177,24.873316
01/09/2014 08:19:05,27,36.04813365,24.87956844
01/09/2014 08:19:06,11,36.06941016,24.87337486
01/09/2014 08:19:06,27,36.04808065,24.87957355
01/09/2014 08:19:07,11,36.06938593,24.87344382
01/09/2014 08:19:07,27,36.04803101,24.87956616
01/09/2014 08:19:08,11,36.06937274,24.87349058
01/09/2014 08:19:08,27,36.04803013,24.87956627
01/09/2014 08:19:09,11,36.06937422,24.87353551
01/09/2014 08:19:09,22,36.05370966,24.90093986
01/09/2014 08:19:09,27,36.04802946,24.87957512
01/09/2014 08:19:10,11,36.06937106,24.87357006
01/09/2014 08:19:10,22,36.05367276,24.90090241
01/09/2014 08:19:12,11,36.06934547,24.87366905
01/09/2014 08:19:13,11,36.069349200000005,24.87371525
01/09/2014 08:19:13,22,36.05354431,24.90079943
01/09/2014 08:19:13,101,36.04802391,24.8795701
01/09/2014 08:19:13,101,36.04808269,24.87956546
01/09/2014 08:19:14,11,36.06934945,24.87375962
01/09/2014 08:19:14,101,36.04812568,24.87957497
01/09/2014 08:19:15,22,36.05351691,24.90075738
01/09/2014 08:19:15,101,36.04817636,24.87957718
01/09/2014 08:19:16,11,36.06935949,24.87387624
01/09/2014 08:19:16,22,36.05345935,24.90071211
01/09/2014 08:19:16,101,36.04822365,24.87957077
01/09/2014 08:19:17,11,36.06931929,24.87392346
01/09/2014 08:19:17,22,36.05338896,24.90071294
01/09/2014 08:19:17,101,36.04828133,24.87956803
01/09/2014 08:19:18,11,36.06934593,24.87398446
01/09/2014 08:19:18,101,36.04832214,24.87957069
01/09/2014 08:19:19,11,36.06932394,24.87404313
01/09/2014 08:19:19,22,36.05334334,24.90068022
01/09/2014 08:19:19,101,36.0483746,24.87956693
01/09/2014 08:19:20,11,36.06929744,24.87405607
01/09/2014 08:19:20,22,36.05327512,24.90063665
01/09/2014 08:19:20,101,36.04842151,24.87957383
01/09/2014 08:19:21,11,36.0692912,24.87412866
01/09/2014 08:19:21,101,36.04847663,24.87956775
01/09/2014 08:19:22,11,36.06932978,24.87414558
01/09/2014 08:19:22,101,36.04852558,24.87957415
01/09/2014 08:19:23,11,36.06931321,24.87420155
01/09/2014 08:19:23,101,36.04857059,24.87956846
01/09/2014 08:19:24,11,36.06927319,24.87426026
01/09/2014 08:19:24,22,36.05314339,24.90053179
01/09/2014 08:19:24,101,36.04862531,24.87957015
01/09/2014 08:19:25,11,36.06930032,24.87431791
01/09/2014 08:19:25,22,36.05306919,24.90048557
01/09/2014 08:19:25,101,36.04867721,24.87957399
01/09/2014 08:19:26,11,36.0693088,24.87437684
01/09/2014 08:19:26,22,36.05303517,24.90045011
01/09/2014 08:19:26,101,36.048726,24.879569
01/09/2014 08:19:27,22,36.05291299,24.90042674
01/09/2014 08:19:27,101,36.04877447,24.87957099
01/09/2014 08:19:28,11,36.06926598,24.87444929
01/09/2014 08:19:28,22,36.05292763,24.90044393
01/09/2014 08:19:28,101,36.04882072,24.87957507
01/09/2014 08:19:29,11,36.06928735,24.87452671
01/09/2014 08:19:29,22,36.05292165,24.90042454
01/09/2014 08:19:29,101,36.04886948,24.87957317
01/09/2014 08:19:30,22,36.05284601,24.90035608
01/09/2014 08:19:30,101,36.04893221,24.8795699
01/09/2014 08:19:31,11,36.06923234,24.87462564
01/09/2014 08:19:31,101,36.04897299,24.87957569
01/09/2014 08:19:32,11,36.06922928,24.8746567
01/09/2014 08:19:32,101,36.04902572,24.87957609
01/09/2014 08:19:33,11,36.06920015,24.87468671
01/09/2014 08:19:33,22,36.05267931,24.90030714
01/09/2014 08:19:33,101,36.04907297,24.87958186
01/09/2014 08:19:34,11,36.06917116,24.87468107
01/09/2014 08:19:34,22,36.052608899999996,24.90028835
01/09/2014 08:19:34,101,36.04913033,24.87956806
01/09/2014 08:19:35,11,36.06913343,24.874691600000002
01/09/2014 08:19:35,22,36.05265568,24.90025653
01/09/2014 08:19:35,101,36.04917477,24.87957213
01/09/2014 08:19:36,11,36.06905426,24.87470115
01/09/2014 08:19:36,22,36.05261034,24.90031014
01/09/2014 08:19:36,101,36.04923372,24.87956888
01/09/2014 08:19:37,101,36.04927789,24.87956687
01/09/2014 08:19:38,11,36.06896951,24.87472448
01/09/2014 08:19:38,22,36.0525025,24.90017113
01/09/2014 08:19:38,101,36.04932917,24.87957638
01/09/2014 08:19:39,11,36.06891694,24.87472597
01/09/2014 08:19:39,22,36.05247222,24.90025588
01/09/2014 08:19:39,101,36.0493695,24.87958205
01/09/2014 08:19:40,101,36.0494163,24.87958242
01/09/2014 08:19:41,101,36.04948207,24.87957837
01/09/2014 08:19:42,11,36.0687536,24.87476762
01/09/2014 08:19:42,101,36.04953266,24.87957348
01/09/2014 08:19:43,101,36.04958477,24.87956691
01/09/2014 08:19:44,101,36.04961819,24.87956917
01/09/2014 08:19:45,101,36.04968606,24.87957461
01/09/2014 08:19:46,11,36.06859131,24.87477189
01/09/2014 08:19:46,22,36.05216482,24.89978127
01/09/2014 08:19:46,101,36.04971885,24.87956712
01/09/2014 08:19:47,11,36.06853548,24.87475224
01/09/2014 08:19:47,22,36.05204724,24.899786
01/09/2014 08:19:47,101,36.04977166,24.87957541
01/09/2014 08:19:48,11,36.06847284,24.87474933
01/09/2014 08:19:48,22,36.05204434,24.89964806
01/09/2014 08:19:48,101,36.04983538,24.87958006
01/09/2014 08:19:49,22,36.05197222,24.899599300000002
01/09/2014 08:19:49,101,36.04987106,24.87958488
01/09/2014 08:19:50,22,36.05189901,24.89952949
01/09/2014 08:19:50,101,36.04991618,24.87957258
01/09/2014 08:19:51,11,36.06832818,24.87480643
01/09/2014 08:19:51,22,36.05189972,24.89933133
01/09/2014 08:19:51,101,36.0499701,24.87958074
01/09/2014 08:19:52,11,36.06837033,24.87485237
01/09/2014 08:19:52,22,36.05188722,24.89925931
01/09/2014 08:19:52,101,36.05001819,24.87958401
01/09/2014 08:19:53,22,36.05183176,24.89922459
01/09/2014 08:19:53,101,36.0500695,24.87957147
01/09/2014 08:19:54,11,36.06835559,24.87496417
01/09/2014 08:19:54,22,36.05176319,24.89912535
01/09/2014 08:19:54,101,36.05013164,24.87957724
01/09/2014 08:19:55,11,36.06834517,24.87499153
01/09/2014 08:19:55,22,36.05176675,24.89900157
01/09/2014 08:19:55,101,36.05017495,24.87958179
01/09/2014 08:19:56,11,36.06832044,24.87504891
01/09/2014 08:19:56,22,36.051665299999996,24.89897319
01/09/2014 08:19:56,101,36.05022357,24.87957701
01/09/2014 08:19:57,11,36.06833758,24.87513023
01/09/2014 08:19:57,101,36.05022325,24.87952661
01/09/2014 08:19:58,11,36.06832499,24.87517493
01/09/2014 08:19:58,22,36.05157166,24.89873722
01/09/2014 08:19:58,101,36.05021281,24.87943857
01/09/2014 08:19:59,11,36.06834543,24.87521464
01/09/2014 08:19:59,101,36.05020955,24.87933235
01/09/2014 08:20:00,22,36.05148755,24.89856278
01/09/2014 08:20:00,101,36.05020828,24.87923785
01/09/2014 08:20:01,11,36.06835353,24.87532864
01/09/2014 08:20:01,22,36.05142596,24.89847593
01/09/2014 08:20:01,101,36.05019213,24.87912559
01/09/2014 08:20:02,22,36.05139727,24.89834951
01/09/2014 08:20:02,101,36.05020102,24.87903815
01/09/2014 08:20:03,11,36.06834984,24.87540306
01/09/2014 08:20:03,101,36.05019036,24.87894015
01/09/2014 08:20:04,22,36.0513544,24.89826478
01/09/2014 08:20:04,101,36.05018036,24.87883536
01/09/2014 08:20:05,22,36.05132436,24.89814295
01/09/2014 08:20:06,11,36.06835179,24.87554304
01/09/2014 08:20:06,101,36.05017771,24.87863069
01/09/2014 08:20:07,11,36.06836742,24.87561489
01/09/2014 08:20:07,101,36.05016928,24.87852984
01/09/2014 08:20:08,11,36.06832175,24.87566241
01/09/2014 08:20:08,22,36.05119584,24.89790815
01/09/2014 08:20:08,101,36.05015566,24.87844574
01/09/2014 08:20:09,11,36.06832798,24.87567819
01/09/2014 08:20:09,22,36.05106361,24.89773201
01/09/2014 08:20:09,101,36.05014793,24.87835098
01/09/2014 08:20:10,11,36.06832779,24.87575906
01/09/2014 08:20:10,101,36.05013949,24.87824625
01/09/2014 08:20:11,11,36.06836171,24.87580135
01/09/2014 08:20:11,22,36.05104551,24.89757511
01/09/2014 08:20:11,101,36.05013254,24.87813512
01/09/2014 08:20:12,11,36.06834594,24.87586684
01/09/2014 08:20:12,22,36.05099427,24.89752611
01/09/2014 08:20:12,101,36.05013531,24.87803784
01/09/2014 08:20:13,11,36.06833658,24.87590691
01/09/2014 08:20:13,101,36.05012979999999,24.87795064
01/09/2014 08:20:14,11,36.0683555,24.87594336
01/09/2014 08:20:14,22,36.05092265,24.89734675
01/09/2014 08:20:14,101,36.05012534,24.87784025
01/09/2014 08:20:15,11,36.06832317,24.87602178
01/09/2014 08:20:15,22,36.05089707,24.89722965
01/09/2014 08:20:16,11,36.068355700000005,24.87603068
01/09/2014 08:20:16,101,36.05012866,24.87763893
01/09/2014 08:20:17,11,36.06833422,24.87608483
01/09/2014 08:20:17,101,36.05013668,24.87755431
01/09/2014 08:20:18,22,36.05071978,24.89693048
01/09/2014 08:20:19,11,36.06834006,24.87619678
01/09/2014 08:20:19,22,36.05070254,24.89690214
01/09/2014 08:20:19,101,36.05013243,24.87734331
01/09/2014 08:20:20,11,36.06837399,24.87628412
01/09/2014 08:20:20,22,36.05063613,24.89677686
01/09/2014 08:20:20,101,36.05012298,24.87724543
01/09/2014 08:20:21,11,36.06833944,24.87628022
01/09/2014 08:20:21,22,36.05059399,24.89670052
01/09/2014 08:20:21,101,36.05014366,24.87714735
01/09/2014 08:20:22,11,36.068284600000005,24.87628749
01/09/2014 08:20:22,22,36.05062451,24.89659645
01/09/2014 08:20:22,101,36.05012764,24.87704017
01/09/2014 08:20:23,101,36.05012357,24.87695617
01/09/2014 08:20:24,11,36.06817219,24.87627556
01/09/2014 08:20:25,22,36.05043993,24.89630416
01/09/2014 08:20:25,101,36.05013948,24.87674667
01/09/2014 08:20:26,11,36.06810471,24.87633987
01/09/2014 08:20:26,22,36.05048797,24.89617786
01/09/2014 08:20:26,101,36.05012936,24.87664031
01/09/2014 08:20:27,101,36.05012443,24.87655939
01/09/2014 08:20:28,22,36.05039277,24.89601163
01/09/2014 08:20:28,101,36.05013994,24.876443
01/09/2014 08:20:29,11,36.06796149,24.87631521
01/09/2014 08:20:29,22,36.05038417,24.89593304
01/09/2014 08:20:29,101,36.05014931,24.87636278
01/09/2014 08:20:30,101,36.05012838,24.87624318
01/09/2014 08:20:31,22,36.05034352,24.89573822
01/09/2014 08:20:31,101,36.05012091,24.87616349
01/09/2014 08:20:32,11,36.06780059,24.87635361
01/09/2014 08:20:32,101,36.05014625,24.87605247
01/09/2014 08:20:33,11,36.067733000000004,24.87631754
01/09/2014 08:20:33,22,36.05037137,24.89555146
01/09/2014 08:20:34,11,36.06768165,24.87635306
01/09/2014 08:20:34,22,36.05038623,24.89545534
01/09/2014 08:20:34,101,36.05012122,24.87586999
01/09/2014 08:20:35,22,36.05038275,24.89528846
01/09/2014 08:20:35,101,36.05013189,24.87574027
01/09/2014 08:20:36,11,36.067565,24.87635832
01/09/2014 08:20:36,101,36.05012987,24.87563925
01/09/2014 08:20:37,11,36.06752451,24.87632865
01/09/2014 08:20:37,101,36.05014933,24.87553951
01/09/2014 08:20:38,22,36.05033146,24.89505662
01/09/2014 08:20:38,101,36.05013745,24.87545511
01/09/2014 08:20:39,22,36.05034239,24.89493154
01/09/2014 08:20:39,101,36.05014757,24.87536155
01/09/2014 08:20:40,11,36.06741529,24.87636028
01/09/2014 08:20:40,22,36.05039679,24.89480503
01/09/2014 08:20:41,11,36.0673255,24.87631737
01/09/2014 08:20:41,22,36.05033594,24.8946847
