Timestamp,id,lat,long
01/15/2014 07:15:07,4,36.06835979,24.87524049
01/15/2014 07:15:07,12,36.06330144,24.89197032
01/15/2014 07:15:07,35,36.05507785,24.87616993
01/15/2014 07:15:08,4,36.06836238,24.87526873
01/15/2014 07:15:09,4,36.06833924,24.87535452
01/15/2014 07:15:10,4,36.06833798,24.87536673
01/15/2014 07:15:10,12,36.0631756,24.89180912
01/15/2014 07:15:10,35,36.054952,24.87618016
01/15/2014 07:15:11,4,36.06837892,24.87546548
01/15/2014 07:15:11,12,36.06323135,24.8917553
01/15/2014 07:15:11,35,36.05486956,24.87619792
01/15/2014 07:15:12,4,36.06834639,24.87547144
01/15/2014 07:15:12,35,36.05482579,24.87619779
01/15/2014 07:15:13,35,36.05480403,24.87619709
01/15/2014 07:15:14,4,36.06832334,24.87558221
01/15/2014 07:15:14,35,36.05475736,24.87617706
01/15/2014 07:15:15,4,36.06836863,24.8756168
01/15/2014 07:15:15,12,36.06320156,24.89157718
01/15/2014 07:15:15,35,36.05469620000001,24.87616707
01/15/2014 07:15:16,4,36.06835519,24.875704199999998
01/15/2014 07:15:16,12,36.06330653,24.89150595
01/15/2014 07:15:17,12,36.06327363,24.89154552
01/15/2014 07:15:17,35,36.05459152,24.87619049
01/15/2014 07:15:18,4,36.06836075,24.8757707
01/15/2014 07:15:19,4,36.06837369,24.87583925
01/15/2014 07:15:19,35,36.05450081,24.87619157
01/15/2014 07:15:20,4,36.0683281,24.87586581
01/15/2014 07:15:20,35,36.05445015,24.87617783
01/15/2014 07:15:21,4,36.06835236,24.87596971
01/15/2014 07:15:22,4,36.06834208,24.87597319
01/15/2014 07:15:22,12,36.06316745,24.89123261
01/15/2014 07:15:22,35,36.05431961,24.87618405
01/15/2014 07:15:23,4,36.06835615,24.87602626
01/15/2014 07:15:23,35,36.05426886,24.87620785
01/15/2014 07:15:24,4,36.06833655,24.87607608
01/15/2014 07:15:24,12,36.06314684,24.89120557
01/15/2014 07:15:24,35,36.05424978,24.87618691
01/15/2014 07:15:25,4,36.06832828,24.87614993
01/15/2014 07:15:25,12,36.06313332,24.89116979
01/15/2014 07:15:25,35,36.05420569,24.876172600000004
01/15/2014 07:15:26,4,36.06832989,24.87620539
01/15/2014 07:15:26,12,36.06316486,24.89109768
01/15/2014 07:15:26,35,36.05414508,24.87619891
01/15/2014 07:15:27,4,36.068344700000004,24.87624392
01/15/2014 07:15:27,12,36.06320965,24.89099512
01/15/2014 07:15:27,35,36.05406974,24.87619584
01/15/2014 07:15:28,4,36.06834622,24.8763076
01/15/2014 07:15:28,35,36.05402318,24.87619544
01/15/2014 07:15:29,35,36.05399739,24.87620984
01/15/2014 07:15:30,4,36.06823934,24.87627004
01/15/2014 07:15:30,35,36.05394605,24.87619921
01/15/2014 07:15:31,4,36.06821361,24.87631519
01/15/2014 07:15:32,35,36.05384183,24.8762038
01/15/2014 07:15:33,4,36.06812551,24.8763167
01/15/2014 07:15:33,12,36.06322078,24.89076998
01/15/2014 07:15:33,35,36.05376853,24.87618994
01/15/2014 07:15:34,4,36.06808919,24.87629951
01/15/2014 07:15:34,12,36.06313897,24.89065981
01/15/2014 07:15:34,35,36.05375322,24.87621872
01/15/2014 07:15:35,12,36.06319934,24.89059316
01/15/2014 07:15:35,35,36.05370665,24.876219100000004
01/15/2014 07:15:36,12,36.06316598,24.89055412
01/15/2014 07:15:36,35,36.05365952,24.87624192
01/15/2014 07:15:37,12,36.06321769,24.89050946
01/15/2014 07:15:37,35,36.05360129,24.87627202
01/15/2014 07:15:38,4,36.06783282,24.87629257
01/15/2014 07:15:38,12,36.06320846,24.89051534
01/15/2014 07:15:38,35,36.05355097,24.87625636
01/15/2014 07:15:39,4,36.06780746,24.87629436
01/15/2014 07:15:39,35,36.05350232,24.87626911
01/15/2014 07:15:40,4,36.06774557,24.87634198
01/15/2014 07:15:40,12,36.06317025,24.89041839
01/15/2014 07:15:40,35,36.05344263,24.87632226
01/15/2014 07:15:41,4,36.06771484,24.8763527
01/15/2014 07:15:41,12,36.06316725,24.89031082
01/15/2014 07:15:41,35,36.05341619,24.87633579
01/15/2014 07:15:42,35,36.05334452,24.87631702
01/15/2014 07:15:43,12,36.06317935,24.89018039
01/15/2014 07:15:43,35,36.05332584,24.87633574
01/15/2014 07:15:44,4,36.06759154,24.87631154
01/15/2014 07:15:44,12,36.06316286,24.89017753
01/15/2014 07:15:44,35,36.05327186,24.8763721
01/15/2014 07:15:45,4,36.06751651,24.87630644
01/15/2014 07:15:45,12,36.06320796,24.89009883
01/15/2014 07:15:45,35,36.05323542,24.87636686
01/15/2014 07:15:46,4,36.06747469,24.87631149
01/15/2014 07:15:46,12,36.06321208,24.89005654
01/15/2014 07:15:46,35,36.05318521,24.87640639
01/15/2014 07:15:47,4,36.06742072,24.87633349
01/15/2014 07:15:47,12,36.06312542,24.89002096
01/15/2014 07:15:47,35,36.05310266,24.876386
01/15/2014 07:15:48,4,36.0673924,24.87631007
01/15/2014 07:15:48,35,36.053061,24.87641244
01/15/2014 07:15:49,12,36.06320144,24.88994164
01/15/2014 07:15:49,35,36.05302604,24.87644588
01/15/2014 07:15:50,4,36.06724212,24.87634926
01/15/2014 07:15:50,12,36.06317437,24.88983109
01/15/2014 07:15:51,4,36.06724405,24.87635055
01/15/2014 07:15:51,12,36.06316057,24.889796
01/15/2014 07:15:51,35,36.05292639,24.87645758
01/15/2014 07:15:52,4,36.06718415,24.87632392
01/15/2014 07:15:52,12,36.0631941,24.88976647
01/15/2014 07:15:52,35,36.05287428,24.87646693
01/15/2014 07:15:54,4,36.06703466,24.87633591
01/15/2014 07:15:54,35,36.05277383,24.87649322
01/15/2014 07:15:55,4,36.06701043,24.87633641
01/15/2014 07:15:55,35,36.05274872,24.87648004
01/15/2014 07:15:56,12,36.06313258,24.88961575
01/15/2014 07:15:56,35,36.05267274,24.87650693
01/15/2014 07:15:57,4,36.06691994,24.87635879
01/15/2014 07:15:57,12,36.06315082,24.88952858
01/15/2014 07:15:58,35,36.05259666,24.87652021
01/15/2014 07:15:59,4,36.06678389,24.87637189
01/15/2014 07:15:59,35,36.05253148,24.87650256
01/15/2014 07:16:00,4,36.06675955,24.87636483
01/15/2014 07:16:00,35,36.05249439,24.87651261
01/15/2014 07:16:01,10,36.07332048,24.86419778
01/15/2014 07:16:01,10,36.07329552,24.86418332
01/15/2014 07:16:01,12,36.06316264,24.88935238
01/15/2014 07:16:01,35,36.05244664,24.87651006
01/15/2014 07:16:02,10,36.07323401,24.86416774
01/15/2014 07:16:02,12,36.06313976,24.88923302
01/15/2014 07:16:02,35,36.05237768,24.87654519
01/15/2014 07:16:03,4,36.06661095,24.87636659
01/15/2014 07:16:03,10,36.073192,24.86416482
01/15/2014 07:16:03,12,36.06313957,24.88924262
01/15/2014 07:16:03,35,36.05235242,24.87654148
01/15/2014 07:16:04,4,36.06657686,24.87637237
01/15/2014 07:16:04,10,36.07312948,24.86416603
01/15/2014 07:16:04,12,36.06315484,24.88917111
01/15/2014 07:16:05,4,36.06648541,24.87642395
01/15/2014 07:16:05,10,36.07310592,24.86417798
01/15/2014 07:16:05,35,36.05223566,24.87655606
01/15/2014 07:16:06,10,36.07304570000001,24.86416825
01/15/2014 07:16:06,12,36.06316169,24.88911106
01/15/2014 07:16:06,35,36.05218066,24.87654854
01/15/2014 07:16:07,4,36.06643872,24.87641384
01/15/2014 07:16:07,10,36.07301016,24.86418582
01/15/2014 07:16:07,35,36.05212505,24.87654459
01/15/2014 07:16:08,4,36.06635498,24.87637349
01/15/2014 07:16:08,10,36.07292842,24.86417258
01/15/2014 07:16:08,12,36.06321214,24.88897318
01/15/2014 07:16:08,35,36.05208021,24.87656635
01/15/2014 07:16:09,10,36.07289236,24.86416569
01/15/2014 07:16:09,35,36.05204877,24.8765546
01/15/2014 07:16:10,4,36.06625813,24.87637073
01/15/2014 07:16:10,10,36.07284404,24.86417064
01/15/2014 07:16:11,4,36.06618616,24.87640254
01/15/2014 07:16:11,10,36.0727987,24.86419661
01/15/2014 07:16:11,35,36.05193814,24.87659299
01/15/2014 07:16:12,10,36.07273382,24.86418259
01/15/2014 07:16:12,12,36.06317107,24.88882166
01/15/2014 07:16:12,35,36.05194635,24.87662903
01/15/2014 07:16:13,4,36.06611036,24.87638609
01/15/2014 07:16:13,10,36.07271146,24.86419206
01/15/2014 07:16:13,12,36.06312685,24.88872481
01/15/2014 07:16:14,4,36.06609033,24.87639882
01/15/2014 07:16:14,10,36.07265053,24.86419383
01/15/2014 07:16:14,35,36.05192784,24.87671658
01/15/2014 07:16:15,10,36.07260854,24.86416603
01/15/2014 07:16:15,12,36.06317279,24.88861059
01/15/2014 07:16:15,35,36.05195106,24.87679526
01/15/2014 07:16:16,4,36.06599398,24.876397
01/15/2014 07:16:16,10,36.07255753,24.86418619
01/15/2014 07:16:16,35,36.05194025,24.87684162
01/15/2014 07:16:17,4,36.06590811,24.87641684
01/15/2014 07:16:17,10,36.07248204,24.864184100000003
01/15/2014 07:16:17,35,36.051926,24.87689233
01/15/2014 07:16:18,10,36.07244445,24.8641837
01/15/2014 07:16:18,35,36.05193327,24.87693248
01/15/2014 07:16:19,35,36.05194223,24.87697894
01/15/2014 07:16:20,4,36.06574186,24.87640551
01/15/2014 07:16:20,10,36.07235708,24.86420886
01/15/2014 07:16:20,35,36.05194375,24.87703576
01/15/2014 07:16:21,4,36.06571339999999,24.87644741
01/15/2014 07:16:21,10,36.07228175,24.86421369
01/15/2014 07:16:21,35,36.05195138,24.87707496
01/15/2014 07:16:22,10,36.07225762,24.8641946
01/15/2014 07:16:22,12,36.06321216,24.88823408
01/15/2014 07:16:23,4,36.06561987,24.8764401
01/15/2014 07:16:23,35,36.05192529,24.87717254
01/15/2014 07:16:24,10,36.07212825,24.86420082
01/15/2014 07:16:24,12,36.06315764,24.88822345
01/15/2014 07:16:25,4,36.0655408,24.87644186
01/15/2014 07:16:25,10,36.07211311,24.86424586
01/15/2014 07:16:25,12,36.06316341,24.88807853
01/15/2014 07:16:25,35,36.05193064,24.87728587
01/15/2014 07:16:26,4,36.06548763,24.87645994
01/15/2014 07:16:26,10,36.0720624,24.86421724
01/15/2014 07:16:26,12,36.06315784,24.88809815
01/15/2014 07:16:27,10,36.07198222,24.86422668
01/15/2014 07:16:28,10,36.07195378,24.86425869
01/15/2014 07:16:28,12,36.06312817,24.88795344
01/15/2014 07:16:28,35,36.05192475,24.87742317
01/15/2014 07:16:29,4,36.06535018,24.87644513
01/15/2014 07:16:29,10,36.07190335,24.86425957
01/15/2014 07:16:29,12,36.0631475,24.88788244
01/15/2014 07:16:29,35,36.05194437,24.87747469
01/15/2014 07:16:30,4,36.06523991,24.87642863
01/15/2014 07:16:30,35,36.05192995,24.87753132
01/15/2014 07:16:31,10,36.07180428,24.86427086
01/15/2014 07:16:31,12,36.06319009,24.88778047
01/15/2014 07:16:31,35,36.05193106,24.87757696
01/15/2014 07:16:32,4,36.06519187,24.87640225
01/15/2014 07:16:32,12,36.06314413,24.88779232
01/15/2014 07:16:32,35,36.05195129,24.87761919
01/15/2014 07:16:33,4,36.06513243,24.87642501
01/15/2014 07:16:33,10,36.07171082,24.86427834
01/15/2014 07:16:33,12,36.06312519,24.88770978
01/15/2014 07:16:33,35,36.05194031,24.87768062
01/15/2014 07:16:34,4,36.06511414,24.87639125
01/15/2014 07:16:34,12,36.06322302,24.88768498
01/15/2014 07:16:34,35,36.05194796,24.87772335
01/15/2014 07:16:35,10,36.07159551,24.86429089
01/15/2014 07:16:35,12,36.06327325,24.88768628
01/15/2014 07:16:35,35,36.05194859,24.87775996
01/15/2014 07:16:36,4,36.06500279,24.87642439
01/15/2014 07:16:36,35,36.05193412,24.87784076
01/15/2014 07:16:37,4,36.06489701,24.876380100000002
01/15/2014 07:16:37,10,36.07152373,24.86433585
01/15/2014 07:16:37,12,36.06329013,24.88758998
01/15/2014 07:16:37,35,36.0519284,24.87786304
01/15/2014 07:16:38,10,36.07155436,24.86437824
01/15/2014 07:16:38,12,36.06339443,24.88764343
01/15/2014 07:16:38,35,36.051949799999996,24.87793723
01/15/2014 07:16:39,4,36.06480517,24.87640862
01/15/2014 07:16:39,10,36.07154895,24.86443002
01/15/2014 07:16:39,12,36.06341637,24.88760156
01/15/2014 07:16:39,35,36.05193888,24.87796022
01/15/2014 07:16:40,10,36.07150681,24.86445758
01/15/2014 07:16:40,35,36.05194792,24.87802888
01/15/2014 07:16:41,4,36.06474384,24.87642273
01/15/2014 07:16:41,10,36.07152688,24.86453844
01/15/2014 07:16:42,4,36.06470649,24.8764456
01/15/2014 07:16:42,10,36.0715085,24.86455237
01/15/2014 07:16:42,12,36.06355159,24.88749519
01/15/2014 07:16:42,35,36.05194792,24.878134699999997
01/15/2014 07:16:43,4,36.06463114,24.87642776
01/15/2014 07:16:43,10,36.07152472,24.86462444
01/15/2014 07:16:43,35,36.05194158,24.87817102
01/15/2014 07:16:44,4,36.06454611,24.87639277
01/15/2014 07:16:44,10,36.07150846,24.86465552
01/15/2014 07:16:44,12,36.06361996,24.88738551
01/15/2014 07:16:44,35,36.05192126,24.87821495
01/15/2014 07:16:45,4,36.06450806,24.87639885
01/15/2014 07:16:45,10,36.07148906,24.86470821
01/15/2014 07:16:45,12,36.06359794,24.88740003
01/15/2014 07:16:45,35,36.051933500000004,24.87828582
01/15/2014 07:16:46,10,36.07152027,24.86477097
01/15/2014 07:16:46,12,36.06358396,24.88729893
01/15/2014 07:16:47,4,36.06446689,24.87641202
01/15/2014 07:16:47,10,36.07151726,24.8648252
01/15/2014 07:16:47,12,36.06356847,24.887276899999996
01/15/2014 07:16:47,35,36.05191998,24.87837397
01/15/2014 07:16:48,10,36.07148325,24.86488254
01/15/2014 07:16:48,12,36.06358532,24.88722436
01/15/2014 07:16:49,10,36.07149935,24.86490273
01/15/2014 07:16:49,35,36.05193966,24.87848537
01/15/2014 07:16:50,4,36.06425872,24.87645581
01/15/2014 07:16:50,12,36.06363407,24.88712788
01/15/2014 07:16:50,35,36.05192413,24.87851063
01/15/2014 07:16:51,4,36.064233200000004,24.87642345
01/15/2014 07:16:51,10,36.07147076,24.86502184
01/15/2014 07:16:51,12,36.06366576,24.88708122
01/15/2014 07:16:51,35,36.05194882,24.87856608
01/15/2014 07:16:52,10,36.07148121,24.86506906
01/15/2014 07:16:52,12,36.06365071,24.88699896
01/15/2014 07:16:52,35,36.05194986,24.87863895
01/15/2014 07:16:53,4,36.06414411,24.87642593
01/15/2014 07:16:53,10,36.07147389,24.86512886
01/15/2014 07:16:53,12,36.06370551,24.88697466
01/15/2014 07:16:53,35,36.05194914,24.878675199999996
01/15/2014 07:16:54,4,36.06405238,24.87645027
01/15/2014 07:16:54,10,36.07147829,24.86518021
01/15/2014 07:16:54,35,36.05194465,24.87871449
01/15/2014 07:16:55,4,36.06399477,24.87643243
01/15/2014 07:16:55,10,36.07146027,24.86521573
01/15/2014 07:16:55,35,36.05194478,24.87878532
01/15/2014 07:16:56,4,36.06400606,24.87641261
01/15/2014 07:16:56,10,36.07146158,24.86526166
01/15/2014 07:16:56,12,36.06369352,24.88681372
01/15/2014 07:16:56,35,36.05193346,24.87880687
01/15/2014 07:16:57,10,36.07145482,24.86529743
01/15/2014 07:16:57,12,36.06363474,24.88674908
01/15/2014 07:16:57,35,36.0519287,24.87886949
01/15/2014 07:16:58,10,36.07146135,24.86535979
01/15/2014 07:16:58,12,36.06363672,24.88669977
01/15/2014 07:16:58,35,36.0519222,24.87892278
01/15/2014 07:16:59,4,36.06385905,24.87642661
01/15/2014 07:16:59,10,36.07145979,24.86539825
01/15/2014 07:16:59,12,36.06362549,24.88672331
01/15/2014 07:16:59,35,36.05193732,24.87896229
01/15/2014 07:17:00,10,36.07147496,24.86545713
01/15/2014 07:17:00,12,36.06371401,24.88662282
01/15/2014 07:17:00,35,36.05192656,24.87902877
01/15/2014 07:17:01,4,36.06374592,24.87642426
01/15/2014 07:17:01,10,36.07146954,24.86550442
01/15/2014 07:17:01,12,36.06366965,24.88655559
01/15/2014 07:17:02,4,36.06372573,24.8764776
01/15/2014 07:17:02,10,36.07144141,24.86554774
01/15/2014 07:17:02,12,36.06365128,24.8865751
01/15/2014 07:17:02,35,36.05194187,24.87912991
01/15/2014 07:17:03,4,36.06365554,24.87646186
01/15/2014 07:17:03,10,36.07144798,24.86563191
01/15/2014 07:17:03,35,36.051947999999996,24.87916373
01/15/2014 07:17:04,12,36.06368897,24.88645665
01/15/2014 07:17:04,35,36.05193509,24.87922802
01/15/2014 07:17:05,4,36.0635511,24.876431600000004
01/15/2014 07:17:05,10,36.0714382,24.86573183
01/15/2014 07:17:05,12,36.06368954,24.88638486
01/15/2014 07:17:06,4,36.06346204,24.87644458
01/15/2014 07:17:06,35,36.05194731,24.87931044
01/15/2014 07:17:07,10,36.07144386,24.865817800000002
01/15/2014 07:17:07,12,36.06363956,24.88625441
01/15/2014 07:17:07,35,36.05194718,24.87937739
01/15/2014 07:17:08,4,36.06335117,24.87646337
01/15/2014 07:17:08,10,36.07144585,24.86585747
01/15/2014 07:17:08,35,36.05194643,24.87941021
01/15/2014 07:17:09,4,36.06329979,24.87648883
01/15/2014 07:17:09,10,36.07145353,24.86592527
01/15/2014 07:17:09,12,36.06370115,24.8862033
01/15/2014 07:17:09,35,36.05193645,24.879463100000002
01/15/2014 07:17:10,4,36.06329181,24.87650104
01/15/2014 07:17:10,35,36.05192286,24.87951117
01/15/2014 07:17:11,4,36.06327343,24.87643204
01/15/2014 07:17:11,10,36.07143714,24.86600311
01/15/2014 07:17:11,35,36.0519404,24.87956522
01/15/2014 07:17:12,4,36.06321808,24.87646831
01/15/2014 07:17:12,10,36.07143121,24.86605554
01/15/2014 07:17:12,35,36.05190995,24.87956882
01/15/2014 07:17:13,10,36.07142059,24.86609862
01/15/2014 07:17:13,35,36.05185634,24.87958931
01/15/2014 07:17:14,4,36.06306086,24.87649643
01/15/2014 07:17:14,10,36.0714461,24.8661642
01/15/2014 07:17:14,35,36.05180312,24.87957351
01/15/2014 07:17:15,4,36.06304944,24.87644513
01/15/2014 07:17:15,10,36.07144972,24.86622648
01/15/2014 07:17:15,12,36.06368919,24.88593089
01/15/2014 07:17:15,35,36.05175161,24.87957965
01/15/2014 07:17:16,4,36.06299462,24.87645209
01/15/2014 07:17:16,10,36.07142021,24.86625084
01/15/2014 07:17:16,12,36.06368345,24.88590789
01/15/2014 07:17:16,35,36.05169613,24.87957003
01/15/2014 07:17:17,10,36.07145246,24.86631317
01/15/2014 07:17:17,35,36.05165356,24.87957255
01/15/2014 07:17:18,4,36.06292124,24.87644766
01/15/2014 07:17:18,10,36.07143874,24.86635984
01/15/2014 07:17:18,35,36.05159604,24.87957117
01/15/2014 07:17:19,4,36.06287563,24.87644653
01/15/2014 07:17:19,10,36.07144315,24.86642589
01/15/2014 07:17:20,10,36.07142312,24.86647066
01/15/2014 07:17:20,35,36.05148668,24.8795705
01/15/2014 07:17:21,10,36.07143407,24.86651079
01/15/2014 07:17:21,35,36.05144609,24.87957714
01/15/2014 07:17:22,10,36.07145436,24.86656561
01/15/2014 07:17:22,35,36.05141487,24.87959222
01/15/2014 07:17:23,10,36.07140056,24.86659095
01/15/2014 07:17:23,35,36.05136425,24.87959344
01/15/2014 07:17:24,4,36.06256304,24.87642373
01/15/2014 07:17:24,10,36.07135783,24.86657646
01/15/2014 07:17:24,35,36.05128903,24.87957832
01/15/2014 07:17:25,10,36.07131903,24.86659487
01/15/2014 07:17:26,4,36.06248232,24.87643015
01/15/2014 07:17:26,10,36.07125853,24.86658818
01/15/2014 07:17:26,35,36.05120382,24.87957313
01/15/2014 07:17:27,10,36.07122683,24.86659189
01/15/2014 07:17:27,35,36.05114838,24.87957099
01/15/2014 07:17:28,10,36.07117532,24.86657332
01/15/2014 07:17:29,4,36.06235692,24.87640628
01/15/2014 07:17:29,10,36.07111665,24.86658248
01/15/2014 07:17:30,4,36.06230376,24.87639039
01/15/2014 07:17:30,10,36.07106613,24.86658024
01/15/2014 07:17:30,35,36.05100989,24.87956825
01/15/2014 07:17:31,10,36.0710021,24.86658977
01/15/2014 07:17:31,35,36.05094332,24.87956782
01/15/2014 07:17:32,10,36.07097433,24.86659717
01/15/2014 07:17:32,35,36.05090251,24.87957058
01/15/2014 07:17:33,4,36.06211943,24.87641466
01/15/2014 07:17:33,10,36.07092549,24.86658117
01/15/2014 07:17:33,35,36.05086083,24.87958053
01/15/2014 07:17:34,4,36.06211293,24.87642892
01/15/2014 07:17:34,10,36.07087163,24.86657877
01/15/2014 07:17:34,35,36.05080015,24.87958129
01/15/2014 07:17:35,4,36.06203909,24.87637521
01/15/2014 07:17:35,10,36.07081061,24.86656828
01/15/2014 07:17:35,35,36.05074137,24.87957943
01/15/2014 07:17:36,4,36.06200143,24.87634798
01/15/2014 07:17:36,10,36.07077768,24.86659253
01/15/2014 07:17:36,35,36.05068629,24.87957868
01/15/2014 07:17:37,4,36.06197298,24.87639439
01/15/2014 07:17:37,10,36.07071908,24.86658524
01/15/2014 07:17:37,35,36.050642100000005,24.87956968
01/15/2014 07:17:38,4,36.06189885,24.87637845
01/15/2014 07:17:38,10,36.07066805,24.86657901
01/15/2014 07:17:39,10,36.07061573,24.866565899999998
01/15/2014 07:17:40,4,36.0618049,24.87630342
01/15/2014 07:17:40,10,36.0705603,24.86658266
01/15/2014 07:17:40,35,36.05051197,24.87957337
01/15/2014 07:17:41,4,36.06172613,24.87635669
01/15/2014 07:17:41,35,36.05045998,24.87956508
01/15/2014 07:17:42,35,36.05039593,24.87957724
01/15/2014 07:17:43,4,36.06167054,24.87634072
01/15/2014 07:17:43,10,36.07054706,24.86671372
01/15/2014 07:17:43,35,36.05035486,24.879583399999998
01/15/2014 07:17:44,10,36.07055411,24.86677099
01/15/2014 07:17:44,35,36.0502927,24.87957501
01/15/2014 07:17:45,4,36.06154897,24.87624463
01/15/2014 07:17:45,10,36.0705295,24.86680829
01/15/2014 07:17:45,35,36.050241799999995,24.87958447
01/15/2014 07:17:46,4,36.06150046,24.87623754
01/15/2014 07:17:46,10,36.07052235,24.86686598
01/15/2014 07:17:46,35,36.05019256,24.87957025
01/15/2014 07:17:47,4,36.06147202,24.87625918
01/15/2014 07:17:47,10,36.07052193,24.86690874
01/15/2014 07:17:47,35,36.05015546,24.87958375
01/15/2014 07:17:48,4,36.06145157,24.87624914
01/15/2014 07:17:48,10,36.07052546,24.86696514
01/15/2014 07:17:48,35,36.05009181,24.87958093
01/15/2014 07:17:49,4,36.06140209,24.87621144
01/15/2014 07:17:49,35,36.05003833,24.87957951
01/15/2014 07:17:50,4,36.06130205,24.87624029
01/15/2014 07:17:50,10,36.07055111,24.86706706
01/15/2014 07:17:50,35,36.0499997,24.87956667
01/15/2014 07:17:51,4,36.06130178,24.87622918
01/15/2014 07:17:51,10,36.07055032,24.86709451
01/15/2014 07:17:51,35,36.04994376,24.87957202
01/15/2014 07:17:52,10,36.070543799999996,24.86715647
01/15/2014 07:17:52,35,36.04990389,24.87957543
01/15/2014 07:17:53,4,36.06116491,24.87620194
01/15/2014 07:17:53,10,36.07053329,24.86720248
01/15/2014 07:17:54,4,36.06109214,24.87619575
01/15/2014 07:17:54,10,36.07052542,24.86726129
01/15/2014 07:17:54,35,36.04980033,24.87957891
01/15/2014 07:17:55,4,36.06110036,24.87618869
01/15/2014 07:17:55,10,36.07054438,24.86729485
01/15/2014 07:17:55,35,36.04974495,24.87957163
01/15/2014 07:17:56,4,36.06105287,24.87617566
01/15/2014 07:17:56,35,36.04970558,24.87958091
01/15/2014 07:17:57,4,36.06093847,24.87619554
01/15/2014 07:17:57,10,36.0705237,24.86739732
01/15/2014 07:17:57,35,36.04965183,24.87958583
01/15/2014 07:17:58,10,36.07054995,24.867461300000002
01/15/2014 07:17:58,35,36.04960559,24.87958022
01/15/2014 07:17:59,4,36.06083332,24.87621276
01/15/2014 07:17:59,10,36.07053447,24.86751313
01/15/2014 07:17:59,35,36.04954856,24.879573800000003
01/15/2014 07:18:00,10,36.07053322,24.86756541
01/15/2014 07:18:00,35,36.04950471,24.87957011
01/15/2014 07:18:01,10,36.07054783,24.86759391
01/15/2014 07:18:01,35,36.04945028,24.87956569
01/15/2014 07:18:02,4,36.06075774,24.87617049
01/15/2014 07:18:02,10,36.07052567,24.86764696
01/15/2014 07:18:02,35,36.04940801,24.87957471
01/15/2014 07:18:03,4,36.06068001,24.87619262
01/15/2014 07:18:03,10,36.07052458,24.86770633
01/15/2014 07:18:03,35,36.04935864,24.87957808
01/15/2014 07:18:04,10,36.07054073,24.86774023
01/15/2014 07:18:04,35,36.04929812,24.87957826
01/15/2014 07:18:05,4,36.06054836,24.87617178
01/15/2014 07:18:05,10,36.07053446,24.86780874
01/15/2014 07:18:05,35,36.04925189,24.87956774
01/15/2014 07:18:06,4,36.06049117,24.87617737
01/15/2014 07:18:06,10,36.07053059,24.86784574
01/15/2014 07:18:06,35,36.04919246,24.87958243
01/15/2014 07:18:07,10,36.07054601,24.86789707
01/15/2014 07:18:07,35,36.0491475,24.87956873
01/15/2014 07:18:08,10,36.07053031,24.86796352
01/15/2014 07:18:08,35,36.04909651,24.87957574
01/15/2014 07:18:09,4,36.06034203,24.87617945
01/15/2014 07:18:09,10,36.07053442,24.86800813
01/15/2014 07:18:09,35,36.04905892,24.87956703
01/15/2014 07:18:10,4,36.06032204,24.87622811
01/15/2014 07:18:10,10,36.07054198,24.86803864
01/15/2014 07:18:10,35,36.04899852,24.87957913
01/15/2014 07:18:11,10,36.07053298,24.86810848
01/15/2014 07:18:11,35,36.04895062,24.87957157
01/15/2014 07:18:13,4,36.06014079,24.87619064
01/15/2014 07:18:13,35,36.04884621,24.87957849
01/15/2014 07:18:14,4,36.06012108,24.87620418
01/15/2014 07:18:14,10,36.07052889,24.86823675
01/15/2014 07:18:14,35,36.04880275,24.879575
01/15/2014 07:18:15,4,36.06007088,24.87617687
01/15/2014 07:18:15,35,36.04875018,24.87957608
01/15/2014 07:18:16,10,36.07049558,24.868350699999997
01/15/2014 07:18:17,10,36.07048006,24.86839997
01/15/2014 07:18:18,10,36.07048097,24.86844482
01/15/2014 07:18:18,35,36.04859837,24.87957233
01/15/2014 07:18:19,4,36.05984173,24.87622425
01/15/2014 07:18:19,10,36.07046748,24.8684852
01/15/2014 07:18:19,35,36.04854669,24.8795723
01/15/2014 07:18:20,10,36.07044225,24.86854533
01/15/2014 07:18:20,35,36.04850533,24.87956552
01/15/2014 07:18:21,4,36.05979991,24.87616524
01/15/2014 07:18:21,10,36.07043755,24.8685767
01/15/2014 07:18:21,35,36.048447499999995,24.87956501
01/15/2014 07:18:22,4,36.05969783,24.87617183
01/15/2014 07:18:22,10,36.07037309,24.86856483
01/15/2014 07:18:22,35,36.04840331,24.87956629
01/15/2014 07:18:23,4,36.05965143,24.87620044
01/15/2014 07:18:23,10,36.07033929,24.86856834
01/15/2014 07:18:23,35,36.04835232,24.87957837
01/15/2014 07:18:24,4,36.05964662,24.876207
01/15/2014 07:18:24,10,36.07028396,24.86858557
01/15/2014 07:18:24,35,36.04829547,24.87957625
01/15/2014 07:18:25,10,36.07023886,24.86859422
01/15/2014 07:18:25,35,36.04825024,24.87957354
01/15/2014 07:18:26,10,36.07017361,24.86856423
01/15/2014 07:18:26,35,36.04819507,24.87957139
01/15/2014 07:18:27,4,36.05946376,24.87620449
01/15/2014 07:18:27,10,36.07014185,24.86859037
01/15/2014 07:18:27,35,36.04814529,24.87957418
01/15/2014 07:18:28,4,36.05940103,24.876175500000002
01/15/2014 07:18:28,10,36.07009268,24.86856672
01/15/2014 07:18:28,35,36.04810282,24.87956548
01/15/2014 07:18:29,4,36.05934606,24.87622065
01/15/2014 07:18:29,10,36.07001908,24.86857905
