Timestamp,id,lat,long
01/08/2014 07:55:29,27,36.05930486,24.88248165
01/08/2014 07:55:30,3,36.06959386,24.871593100000002
01/08/2014 07:55:30,7,36.06999387,24.86856417
01/08/2014 07:55:30,11,36.07604969,24.86578865
01/08/2014 07:55:30,19,36.07334341,24.86604012
01/08/2014 07:55:30,21,36.05014715,24.88385021
01/08/2014 07:55:30,27,36.05925419,24.88251299
01/08/2014 07:55:31,3,36.06958656,24.87165093
01/08/2014 07:55:31,7,36.06992374,24.86859679
01/08/2014 07:55:31,19,36.07332389,24.86608106
01/08/2014 07:55:32,3,36.06960768,24.8716924
01/08/2014 07:55:32,7,36.06988026,24.86859382
01/08/2014 07:55:32,11,36.07594169,24.86578973
01/08/2014 07:55:32,21,36.05013419,24.88365037
01/08/2014 07:55:32,27,36.05913787,24.8825102
01/08/2014 07:55:33,3,36.06957745,24.87174296
01/08/2014 07:55:33,7,36.06985083,24.86860079
01/08/2014 07:55:33,11,36.07591107,24.86578588
01/08/2014 07:55:33,19,36.07334033,24.86619529
01/08/2014 07:55:33,21,36.05012701,24.8835346
01/08/2014 07:55:33,27,36.059084000000006,24.88250697
01/08/2014 07:55:34,3,36.0695701,24.87178426
01/08/2014 07:55:34,7,36.06977836,24.86859102
01/08/2014 07:55:34,11,36.07585855,24.86576459
01/08/2014 07:55:34,19,36.07333676,24.86622778
01/08/2014 07:55:34,27,36.059012599999996,24.88249921
01/08/2014 07:55:35,7,36.06973372,24.86858778
01/08/2014 07:55:35,11,36.07579213,24.86577618
01/08/2014 07:55:35,19,36.0733348,24.86628663
01/08/2014 07:55:35,21,36.05012205,24.88334799
01/08/2014 07:55:35,27,36.05900020000001,24.88252937
01/08/2014 07:55:36,3,36.06957309,24.87186979
01/08/2014 07:55:36,11,36.07576601,24.86576469
01/08/2014 07:55:36,19,36.07333443,24.86633079
01/08/2014 07:55:36,21,36.05012579,24.8832472
01/08/2014 07:55:36,27,36.0589549,24.88247028
01/08/2014 07:55:37,3,36.06956444,24.87191831
01/08/2014 07:55:37,19,36.07333177,24.86639452
01/08/2014 07:55:37,21,36.05011908,24.88313222
01/08/2014 07:55:38,3,36.06956501,24.87197211
01/08/2014 07:55:38,7,36.06965571,24.868646
01/08/2014 07:55:38,11,36.07565725,24.86579316
01/08/2014 07:55:38,19,36.07333219,24.86644452
01/08/2014 07:55:38,21,36.05012766,24.88305903
01/08/2014 07:55:38,27,36.05883406,24.88250986
01/08/2014 07:55:39,3,36.06954667,24.8720372
01/08/2014 07:55:39,7,36.06965361,24.86868564
01/08/2014 07:55:39,11,36.07561222,24.86579524
01/08/2014 07:55:39,19,36.07333813,24.86647736
01/08/2014 07:55:39,21,36.05011747,24.88295135
01/08/2014 07:55:39,27,36.05878564,24.88247999
01/08/2014 07:55:40,3,36.06953722,24.87209046
01/08/2014 07:55:40,7,36.06962659,24.86871813
01/08/2014 07:55:40,21,36.05013172,24.88283651
01/08/2014 07:55:40,27,36.05872843,24.88252561
01/08/2014 07:55:41,3,36.06955328,24.87212838
01/08/2014 07:55:41,7,36.06962474,24.86878541
01/08/2014 07:55:41,11,36.07550584,24.86578813
01/08/2014 07:55:41,19,36.07332151,24.86657275
01/08/2014 07:55:41,21,36.05013064,24.88274508
01/08/2014 07:55:41,27,36.05870254,24.88251898
01/08/2014 07:55:42,3,36.06953763,24.87218395
01/08/2014 07:55:42,7,36.06962636,24.86882706
01/08/2014 07:55:42,19,36.0733377,24.86663229
01/08/2014 07:55:42,21,36.05014174,24.88264742
01/08/2014 07:55:42,27,36.0586421,24.88249816
01/08/2014 07:55:43,3,36.06952418,24.87225146
01/08/2014 07:55:43,11,36.07540056,24.86577971
01/08/2014 07:55:43,19,36.07331366,24.86667452
01/08/2014 07:55:43,21,36.05012547,24.88255314
01/08/2014 07:55:43,27,36.05858648,24.88251044
01/08/2014 07:55:44,3,36.06952166,24.87229671
01/08/2014 07:55:44,7,36.06963333,24.8689397
01/08/2014 07:55:44,11,36.07536978,24.86579709
01/08/2014 07:55:44,21,36.05012321,24.88244098
01/08/2014 07:55:44,27,36.05853668,24.88246236
01/08/2014 07:55:45,3,36.06950778,24.87234218
01/08/2014 07:55:45,7,36.06962561,24.86896943
01/08/2014 07:55:45,11,36.07529972,24.86576741
01/08/2014 07:55:45,21,36.0501372,24.88235972
01/08/2014 07:55:45,27,36.05850113,24.88247981
01/08/2014 07:55:46,3,36.06952207,24.87239665
01/08/2014 07:55:46,7,36.0696536,24.86901994
01/08/2014 07:55:46,19,36.07317876,24.86668469
01/08/2014 07:55:46,21,36.05012874,24.88223802
01/08/2014 07:55:47,7,36.06964291,24.86908545
01/08/2014 07:55:47,19,36.07312005,24.86668351
01/08/2014 07:55:47,21,36.05012163,24.88215571
01/08/2014 07:55:47,27,36.05839483,24.88246885
01/08/2014 07:55:48,3,36.06948523,24.87250556
01/08/2014 07:55:48,7,36.06963186,24.86914937
01/08/2014 07:55:48,11,36.07517215,24.86575693
01/08/2014 07:55:48,19,36.07307686,24.86667456
01/08/2014 07:55:48,21,36.05011524,24.88204344
01/08/2014 07:55:48,27,36.05829344,24.88249714
01/08/2014 07:55:49,7,36.0696257,24.86919928
01/08/2014 07:55:49,19,36.07302245,24.86667278
01/08/2014 07:55:49,21,36.05011922,24.88195348
01/08/2014 07:55:49,27,36.05830345,24.88249134
01/08/2014 07:55:50,3,36.06950022,24.87259871
01/08/2014 07:55:50,11,36.0750494,24.86575065
01/08/2014 07:55:50,19,36.07296784,24.86666696
01/08/2014 07:55:50,21,36.05012296,24.88184763
01/08/2014 07:55:50,27,36.05820239,24.8824759
01/08/2014 07:55:51,7,36.06964729,24.86927977
01/08/2014 07:55:51,11,36.07502024,24.86576951
01/08/2014 07:55:51,21,36.05014067,24.8817593
01/08/2014 07:55:52,3,36.069492499999996,24.87267249
01/08/2014 07:55:52,7,36.06962001,24.86932929
01/08/2014 07:55:52,11,36.07495219,24.8657485
01/08/2014 07:55:52,19,36.07289129,24.86668334
01/08/2014 07:55:52,21,36.0501204,24.88163889
01/08/2014 07:55:53,3,36.06947282,24.87271154
01/08/2014 07:55:53,7,36.06963911,24.86937425
01/08/2014 07:55:53,11,36.07490833,24.86573902
01/08/2014 07:55:53,19,36.07283689,24.866684600000003
01/08/2014 07:55:54,3,36.0694747,24.87276713
01/08/2014 07:55:54,11,36.07487237,24.86575236
01/08/2014 07:55:54,19,36.07278692,24.8666685
01/08/2014 07:55:54,21,36.05013683,24.88144062
01/08/2014 07:55:54,27,36.05800729,24.88242475
01/08/2014 07:55:55,3,36.06946523,24.87283387
01/08/2014 07:55:55,7,36.06964631,24.86946692
01/08/2014 07:55:55,11,36.07481737,24.86572572
01/08/2014 07:55:55,19,36.07274218,24.86669379
01/08/2014 07:55:55,21,36.05012509,24.88134096
01/08/2014 07:55:55,27,36.05797777,24.88246454
01/08/2014 07:55:56,3,36.06946645,24.87287403
01/08/2014 07:55:56,7,36.06962583,24.869530899999997
01/08/2014 07:55:56,11,36.07475139,24.865727399999997
01/08/2014 07:55:56,19,36.07268033,24.86667093
01/08/2014 07:55:56,21,36.05012399,24.88123774
01/08/2014 07:55:57,3,36.06945682,24.87293919
01/08/2014 07:55:57,7,36.06963175,24.86958994
01/08/2014 07:55:57,11,36.07470948,24.865730399999997
01/08/2014 07:55:57,19,36.07263801,24.86666526
01/08/2014 07:55:57,21,36.05011297,24.88116698
01/08/2014 07:55:57,27,36.05790193,24.88242331
01/08/2014 07:55:58,3,36.06943863,24.87298051
01/08/2014 07:55:58,7,36.06962852,24.86964637
01/08/2014 07:55:58,11,36.07466598,24.86572803
01/08/2014 07:55:58,19,36.07258328,24.86666907
01/08/2014 07:55:58,21,36.05004392,24.88116457
01/08/2014 07:55:59,3,36.06945557,24.87304569
01/08/2014 07:55:59,11,36.07462329999999,24.86572231
01/08/2014 07:55:59,19,36.07251574,24.86669294
01/08/2014 07:55:59,21,36.05001574,24.88117078
01/08/2014 07:56:00,11,36.07456584,24.86571854
01/08/2014 07:56:00,19,36.07246711,24.86668679
01/08/2014 07:56:00,21,36.04994492,24.88116293
01/08/2014 07:56:00,27,36.05773363,24.88238463
01/08/2014 07:56:01,3,36.0694102,24.87311344
01/08/2014 07:56:01,7,36.06962668,24.86979844
01/08/2014 07:56:01,11,36.07450971,24.86572139
01/08/2014 07:56:01,19,36.07244166,24.86667694
01/08/2014 07:56:01,20,36.05405913,24.90121876
01/08/2014 07:56:01,21,36.04991278,24.88114369
01/08/2014 07:56:01,23,36.05407732,24.90119899
01/08/2014 07:56:01,23,36.05406798,24.90122736
01/08/2014 07:56:01,27,36.05770866,24.88241955
01/08/2014 07:56:02,3,36.06940409,24.87315622
01/08/2014 07:56:02,7,36.06962889,24.86983389
01/08/2014 07:56:02,11,36.0744516,24.865686899999996
01/08/2014 07:56:02,19,36.0724173,24.86673849
01/08/2014 07:56:02,20,36.05399435,24.90122148
01/08/2014 07:56:02,21,36.04985904,24.88115395
01/08/2014 07:56:02,23,36.05398775,24.90119082
01/08/2014 07:56:02,27,36.05762727,24.88240452
01/08/2014 07:56:03,3,36.06943174,24.87323562
01/08/2014 07:56:03,7,36.0696309,24.86986429
01/08/2014 07:56:03,11,36.07441368,24.86568713
01/08/2014 07:56:03,19,36.07243239,24.86677788
01/08/2014 07:56:03,27,36.05758315,24.88236886
01/08/2014 07:56:04,3,36.06939573,24.87327585
01/08/2014 07:56:04,7,36.06962808,24.86993022
01/08/2014 07:56:04,11,36.07436037,24.86569363
01/08/2014 07:56:04,19,36.07241142,24.86683293
01/08/2014 07:56:04,21,36.04975642,24.88112794
01/08/2014 07:56:04,23,36.05396429,24.90109145
01/08/2014 07:56:04,29,36.05467255,24.88982813
01/08/2014 07:56:05,3,36.06940379,24.87331427
01/08/2014 07:56:05,7,36.06963808,24.86999844
01/08/2014 07:56:05,11,36.074327000000004,24.86568931
01/08/2014 07:56:05,19,36.07241809,24.86689586
01/08/2014 07:56:05,21,36.04971577,24.88113829
01/08/2014 07:56:05,27,36.05746424,24.88237746
01/08/2014 07:56:05,29,36.05464079,24.88972588
01/08/2014 07:56:06,3,36.06938418,24.87339417
01/08/2014 07:56:06,11,36.074258,24.86568409
01/08/2014 07:56:06,19,36.07240484,24.86694387
01/08/2014 07:56:06,20,36.05378235,24.90109936
01/08/2014 07:56:06,21,36.04965902,24.88113414
01/08/2014 07:56:06,27,36.05740651,24.88242741
01/08/2014 07:56:06,29,36.05462957,24.88968114
01/08/2014 07:56:07,7,36.06964656,24.87006191
01/08/2014 07:56:07,11,36.07422532,24.86568903
01/08/2014 07:56:07,19,36.07239985,24.86696701
01/08/2014 07:56:07,20,36.05376846,24.90105085
01/08/2014 07:56:07,21,36.04961706,24.8811325
01/08/2014 07:56:07,27,36.05739315,24.88241197
01/08/2014 07:56:07,29,36.05469443,24.88960781
01/08/2014 07:56:08,3,36.06940049,24.873489399999997
01/08/2014 07:56:08,7,36.06962121,24.87012944
01/08/2014 07:56:08,11,36.07417572,24.86567269
01/08/2014 07:56:08,19,36.07241472,24.8670187
01/08/2014 07:56:08,20,36.05380113,24.90096612
01/08/2014 07:56:08,21,36.04956269,24.8811246
01/08/2014 07:56:08,29,36.05466506,24.88955467
01/08/2014 07:56:09,7,36.06963028,24.87018226
01/08/2014 07:56:09,11,36.07413006,24.86569367
01/08/2014 07:56:09,19,36.07239845,24.86706731
01/08/2014 07:56:09,20,36.05370401,24.90093341
01/08/2014 07:56:09,21,36.04951256,24.88111339
01/08/2014 07:56:09,23,36.05372171,24.90096775
01/08/2014 07:56:09,27,36.05726678,24.88245027
01/08/2014 07:56:09,29,36.054683600000004,24.88951396
01/08/2014 07:56:10,7,36.06965218,24.87024388
01/08/2014 07:56:10,11,36.07407635,24.86570591
01/08/2014 07:56:10,19,36.07238965,24.86714191
01/08/2014 07:56:10,21,36.04945696,24.88110664
01/08/2014 07:56:10,27,36.05721662,24.88245749
01/08/2014 07:56:10,29,36.05462783,24.88948097
01/08/2014 07:56:11,3,36.06936876,24.87362465
01/08/2014 07:56:11,7,36.06963112,24.87027834
01/08/2014 07:56:11,11,36.07402859,24.86570489
01/08/2014 07:56:11,19,36.07238473,24.86717686
01/08/2014 07:56:11,20,36.05362672,24.90090564
01/08/2014 07:56:11,21,36.04940942,24.88109307
01/08/2014 07:56:11,29,36.05464928,24.88943008
01/08/2014 07:56:12,3,36.06939023,24.87369285
01/08/2014 07:56:12,11,36.07396126,24.86571665
01/08/2014 07:56:12,19,36.07238711,24.86721869
01/08/2014 07:56:12,20,36.05355166,24.90083231
01/08/2014 07:56:12,21,36.04936996,24.88110461
01/08/2014 07:56:12,27,36.05713399,24.88242894
01/08/2014 07:56:12,29,36.05465728,24.889360399999997
01/08/2014 07:56:13,3,36.06933851,24.87374352
01/08/2014 07:56:13,7,36.06961845,24.87036972
01/08/2014 07:56:13,11,36.07390946,24.86572059
01/08/2014 07:56:13,19,36.07238978,24.86726916
01/08/2014 07:56:13,21,36.0492994,24.88109455
01/08/2014 07:56:13,23,36.05354422,24.90077733
01/08/2014 07:56:13,29,36.05469683,24.88926728
01/08/2014 07:56:14,3,36.06933121,24.87376408
01/08/2014 07:56:14,7,36.06962685,24.8704397
01/08/2014 07:56:14,11,36.07388133,24.86572177
01/08/2014 07:56:14,19,36.07237488,24.86732293
01/08/2014 07:56:14,20,36.05346459,24.9007677
01/08/2014 07:56:14,21,36.04925172,24.88109778
01/08/2014 07:56:14,29,36.05468509,24.88926212
01/08/2014 07:56:15,3,36.0693561,24.87382088
01/08/2014 07:56:15,7,36.06961827,24.87047368
01/08/2014 07:56:15,11,36.07380516,24.86572138
01/08/2014 07:56:15,20,36.05352609,24.9007393
01/08/2014 07:56:15,21,36.04920881,24.88108997
01/08/2014 07:56:16,3,36.06934367,24.87384911
01/08/2014 07:56:16,7,36.06962281,24.87051605
01/08/2014 07:56:16,11,36.0737824,24.86574613
01/08/2014 07:56:16,19,36.072369099999996,24.86742596
01/08/2014 07:56:16,20,36.05341585,24.90070611
01/08/2014 07:56:16,21,36.04916357,24.88108229
01/08/2014 07:56:16,27,36.0569392,24.88244348
01/08/2014 07:56:16,29,36.05466309,24.88917494
01/08/2014 07:56:17,3,36.06933267,24.87392686
01/08/2014 07:56:17,11,36.07372454,24.86572339
01/08/2014 07:56:17,19,36.07236418,24.86748213
01/08/2014 07:56:17,21,36.04913822,24.8810578
01/08/2014 07:56:17,23,36.05336423,24.90068434
01/08/2014 07:56:17,27,36.05685876,24.88246052
01/08/2014 07:56:18,3,36.06933413,24.87397242
01/08/2014 07:56:18,7,36.06962642,24.87061638
01/08/2014 07:56:18,11,36.07365718,24.86574326
01/08/2014 07:56:18,19,36.07237264,24.86753289
01/08/2014 07:56:18,21,36.04913172,24.88100269
01/08/2014 07:56:18,23,36.05332076,24.90073502
01/08/2014 07:56:18,27,36.05685691,24.88248702
01/08/2014 07:56:18,29,36.05467154,24.8890825
01/08/2014 07:56:19,7,36.06964101,24.87067456
01/08/2014 07:56:19,11,36.07362718,24.86573723
01/08/2014 07:56:19,20,36.05326384,24.90062966
01/08/2014 07:56:19,21,36.04913419,24.88095017
01/08/2014 07:56:19,27,36.05679348,24.88250074
01/08/2014 07:56:19,29,36.054697499999996,24.88899379
01/08/2014 07:56:20,3,36.06932849,24.87407946
01/08/2014 07:56:20,7,36.06964511,24.87071292
01/08/2014 07:56:20,19,36.07235647,24.86763438
01/08/2014 07:56:20,20,36.05332861,24.90059496
01/08/2014 07:56:20,21,36.04914311,24.88091335
01/08/2014 07:56:20,23,36.05328828,24.90060594
01/08/2014 07:56:20,27,36.0567616,24.88248433
01/08/2014 07:56:20,29,36.05465711,24.88898236
01/08/2014 07:56:21,3,36.06933557,24.87413396
01/08/2014 07:56:21,7,36.06964863,24.87076168
01/08/2014 07:56:21,11,36.07352922,24.86576579
01/08/2014 07:56:21,19,36.07236543,24.86767707
01/08/2014 07:56:21,21,36.04914302,24.88085936
01/08/2014 07:56:21,29,36.05466107,24.88888008
01/08/2014 07:56:22,7,36.069643799999994,24.87081516
01/08/2014 07:56:22,19,36.07234794,24.86772183
01/08/2014 07:56:22,20,36.05314431,24.90053586
01/08/2014 07:56:22,21,36.049141399999996,24.88080776
01/08/2014 07:56:22,23,36.05317377,24.90062059
01/08/2014 07:56:22,29,36.054644399999994,24.88882619
01/08/2014 07:56:23,3,36.06930591,24.87420532
01/08/2014 07:56:23,11,36.07342615,24.86575964
01/08/2014 07:56:23,19,36.07235628,24.86777483
01/08/2014 07:56:23,27,36.05658233,24.88251813
01/08/2014 07:56:23,29,36.05464243,24.88881484
01/08/2014 07:56:24,3,36.06928263,24.87426858
01/08/2014 07:56:24,11,36.07338141,24.8657734
01/08/2014 07:56:24,19,36.07235782,24.86782267
01/08/2014 07:56:24,21,36.04915963,24.88071599
01/08/2014 07:56:24,23,36.05305379,24.90053093
01/08/2014 07:56:24,27,36.05651168,24.88246633
01/08/2014 07:56:24,29,36.05465624,24.88875177
01/08/2014 07:56:25,3,36.06928351,24.87432023
01/08/2014 07:56:25,7,36.06963692,24.87098181
01/08/2014 07:56:25,11,36.07333843,24.86579522
01/08/2014 07:56:25,19,36.07234885,24.8678841
01/08/2014 07:56:25,21,36.04915358,24.88066539
01/08/2014 07:56:25,23,36.05300288,24.90053242
01/08/2014 07:56:25,29,36.05465433,24.88873381
01/08/2014 07:56:26,3,36.06930509,24.87436812
01/08/2014 07:56:26,7,36.06962232,24.87101163
01/08/2014 07:56:26,11,36.07334158,24.86585568
01/08/2014 07:56:26,19,36.07235365,24.86792894
01/08/2014 07:56:26,21,36.04916677,24.88061373
01/08/2014 07:56:26,23,36.05306859,24.90049204
01/08/2014 07:56:26,27,36.05642098,24.88251123
01/08/2014 07:56:26,29,36.05467974,24.88865012
01/08/2014 07:56:27,3,36.0692922,24.87442978
01/08/2014 07:56:27,7,36.06961964,24.87108922
01/08/2014 07:56:27,19,36.07233854,24.86796105
01/08/2014 07:56:27,21,36.04917125,24.88056108
01/08/2014 07:56:27,23,36.05295639,24.90049424
01/08/2014 07:56:27,27,36.05636663,24.88250121
01/08/2014 07:56:27,29,36.05464552,24.88860303
01/08/2014 07:56:28,7,36.0696234,24.87111313
01/08/2014 07:56:28,11,36.07333225,24.86593717
01/08/2014 07:56:28,19,36.07234075,24.86802773
01/08/2014 07:56:28,21,36.04916093,24.88051015
01/08/2014 07:56:28,23,36.05289487,24.900419699999997
01/08/2014 07:56:28,27,36.05635561,24.88249559
01/08/2014 07:56:28,29,36.0546763,24.8885195
01/08/2014 07:56:29,7,36.06963501,24.87118304
01/08/2014 07:56:29,11,36.07333254,24.86598138
01/08/2014 07:56:29,19,36.07233712,24.86806855
01/08/2014 07:56:29,20,36.05285828,24.9003679
01/08/2014 07:56:29,21,36.04917502,24.88045181
01/08/2014 07:56:30,3,36.06923833,24.87454006
01/08/2014 07:56:30,7,36.06964557,24.87124425
01/08/2014 07:56:30,11,36.07332339,24.86604062
01/08/2014 07:56:30,19,36.07228832,24.86808372
01/08/2014 07:56:30,20,36.0528804,24.90038914
01/08/2014 07:56:30,21,36.04918253,24.88040508
01/08/2014 07:56:31,3,36.06927079,24.87459657
01/08/2014 07:56:31,7,36.06963202,24.87128147
01/08/2014 07:56:31,11,36.07333968,24.86608604
01/08/2014 07:56:31,19,36.07222873,24.86809579
01/08/2014 07:56:31,21,36.04917243,24.88035092
01/08/2014 07:56:31,23,36.05283632,24.90039695
01/08/2014 07:56:31,27,36.05621063,24.88249102
01/08/2014 07:56:31,29,36.054664700000004,24.88838232
01/08/2014 07:56:32,7,36.06964203,24.8713192
01/08/2014 07:56:32,11,36.0733377,24.86614195
01/08/2014 07:56:32,19,36.07219108,24.86810233
01/08/2014 07:56:32,20,36.05276947,24.90030567
01/08/2014 07:56:32,21,36.04918195,24.88030196
01/08/2014 07:56:32,27,36.05612672,24.88248104
01/08/2014 07:56:32,29,36.05470134,24.88836595
01/08/2014 07:56:33,3,36.06923349,24.87468681
01/08/2014 07:56:33,7,36.06963086,24.87136818
01/08/2014 07:56:33,11,36.07332223,24.86617506
01/08/2014 07:56:33,19,36.07212923,24.86809964
01/08/2014 07:56:33,21,36.04919228,24.880268700000002
01/08/2014 07:56:33,23,36.05274936,24.90032371
01/08/2014 07:56:33,27,36.05610046,24.88251257
01/08/2014 07:56:34,7,36.06962624,24.87143146
01/08/2014 07:56:34,11,36.07334636,24.86622639
01/08/2014 07:56:34,19,36.07209858,24.86810443
01/08/2014 07:56:34,20,36.05266729,24.90034359
01/08/2014 07:56:34,21,36.04919824,24.88021019
01/08/2014 07:56:34,27,36.05603644,24.88249301
01/08/2014 07:56:35,7,36.06960638,24.8714587
01/08/2014 07:56:35,11,36.0733408,24.86627407
01/08/2014 07:56:35,21,36.04919348,24.88016697
01/08/2014 07:56:35,23,36.05263424,24.90029099
01/08/2014 07:56:35,27,36.05597312,24.88249933
01/08/2014 07:56:36,3,36.06909312,24.87471476
01/08/2014 07:56:36,7,36.06963918,24.87151921
01/08/2014 07:56:36,11,36.07333557,24.86633391
01/08/2014 07:56:36,21,36.04918988,24.88011731
01/08/2014 07:56:36,23,36.05251516,24.90021966
01/08/2014 07:56:36,27,36.05594166,24.88248259
01/08/2014 07:56:36,29,36.05464491,24.88814044
01/08/2014 07:56:37,3,36.06901578,24.87472682
01/08/2014 07:56:37,7,36.06961459,24.87158405
01/08/2014 07:56:37,11,36.07332973,24.86638094
01/08/2014 07:56:37,19,36.0719367,24.86813012
01/08/2014 07:56:37,21,36.04919373,24.88006962
01/08/2014 07:56:37,27,36.05587829,24.88247507
01/08/2014 07:56:38,19,36.07188396,24.86813572
01/08/2014 07:56:38,20,36.05246563,24.90025318
01/08/2014 07:56:38,21,36.04919412,24.88000893
01/08/2014 07:56:38,27,36.05581445,24.88249329
01/08/2014 07:56:38,29,36.05469683,24.88805921
01/08/2014 07:56:39,3,36.06894153,24.87470999
01/08/2014 07:56:39,7,36.06959702,24.87166712
01/08/2014 07:56:39,11,36.07332164,24.86649269
01/08/2014 07:56:39,19,36.07184893,24.86813755
01/08/2014 07:56:39,21,36.04919921,24.87996426
01/08/2014 07:56:39,27,36.05578306,24.8824806
01/08/2014 07:56:39,29,36.05468189,24.88802597
01/08/2014 07:56:40,3,36.06889688,24.87474283
01/08/2014 07:56:40,7,36.06959396,24.87170801
01/08/2014 07:56:40,11,36.07332918,24.86652374
01/08/2014 07:56:40,19,36.07180234,24.86814866
01/08/2014 07:56:40,27,36.05572763,24.88251234
01/08/2014 07:56:40,29,36.05467524,24.88792729
01/08/2014 07:56:41,3,36.06881885,24.87471787
01/08/2014 07:56:41,7,36.06960542,24.87176048
01/08/2014 07:56:41,11,36.07333431,24.866590600000002
01/08/2014 07:56:41,19,36.07173643,24.86813804
01/08/2014 07:56:41,20,36.05233779,24.90011089
01/08/2014 07:56:41,21,36.04921492,24.87985425
01/08/2014 07:56:41,27,36.05567901,24.88248157
01/08/2014 07:56:41,29,36.05463711,24.88792105
01/08/2014 07:56:42,3,36.06876825,24.87477183
01/08/2014 07:56:42,7,36.06958691,24.87183762
01/08/2014 07:56:42,11,36.07333508,24.86664574
01/08/2014 07:56:42,19,36.0716944,24.86814683
01/08/2014 07:56:42,21,36.04922114,24.87980642
01/08/2014 07:56:43,3,36.06871756,24.87475322
01/08/2014 07:56:43,7,36.06958099,24.87188087
01/08/2014 07:56:43,11,36.07333149,24.86668195
01/08/2014 07:56:43,19,36.07165285,24.86815731
01/08/2014 07:56:43,20,36.05225945,24.90006164
01/08/2014 07:56:43,21,36.049213200000004,24.87976178
01/08/2014 07:56:43,27,36.05556397,24.88246987
01/08/2014 07:56:44,3,36.06868434,24.87477835
01/08/2014 07:56:44,7,36.06956023,24.87192348
01/08/2014 07:56:44,11,36.07327657,24.86667822
01/08/2014 07:56:44,19,36.071583700000005,24.86815746
01/08/2014 07:56:44,20,36.05221535,24.90004773
01/08/2014 07:56:44,27,36.05553805,24.88247191
01/08/2014 07:56:44,29,36.05466455,24.88772557
01/08/2014 07:56:45,7,36.06958192,24.87197908
01/08/2014 07:56:45,11,36.07323638,24.86667552
01/08/2014 07:56:45,19,36.07153855,24.86816543
01/08/2014 07:56:45,21,36.04922011,24.87966926
01/08/2014 07:56:45,27,36.05549242,24.88249538
01/08/2014 07:56:46,3,36.06858455,24.87477215
01/08/2014 07:56:46,7,36.06955921,24.87203028
01/08/2014 07:56:46,19,36.07150408,24.86816444
01/08/2014 07:56:46,23,36.05213118,24.89988121
01/08/2014 07:56:46,27,36.05545719,24.88247985
01/08/2014 07:56:46,29,36.05464805,24.88763124
01/08/2014 07:56:47,3,36.06851336,24.8747452
01/08/2014 07:56:47,11,36.07311503,24.86666914
01/08/2014 07:56:47,19,36.07144639,24.86817957
01/08/2014 07:56:47,21,36.04921845,24.87957908
01/08/2014 07:56:47,27,36.05540585,24.88248625
01/08/2014 07:56:48,3,36.06847721,24.87476383
01/08/2014 07:56:48,19,36.07139745,24.86818444
01/08/2014 07:56:48,21,36.04917181,24.87957298
01/08/2014 07:56:48,23,36.05202932,24.89969561
01/08/2014 07:56:48,27,36.05536228,24.88248852
01/08/2014 07:56:48,29,36.05466485,24.88754556
01/08/2014 07:56:49,3,36.06840462,24.87476427
01/08/2014 07:56:49,7,36.06952752,24.87218823
01/08/2014 07:56:49,21,36.04912435,24.87957693
01/08/2014 07:56:49,27,36.05526587,24.88248349
01/08/2014 07:56:49,29,36.05465983,24.88750484
01/08/2014 07:56:50,3,36.06840035,24.87481667
01/08/2014 07:56:50,7,36.06952725,24.87220248
01/08/2014 07:56:50,11,36.07297612,24.86666627
01/08/2014 07:56:50,19,36.07130149,24.86816984
01/08/2014 07:56:50,21,36.0490709,24.87957192
01/08/2014 07:56:50,23,36.05191173,24.8994217
01/08/2014 07:56:50,27,36.05525333,24.88249618
01/08/2014 07:56:50,29,36.05467828,24.8874611
01/08/2014 07:56:51,3,36.06837058,24.8748055
01/08/2014 07:56:51,7,36.06953171,24.87225704
01/08/2014 07:56:51,11,36.07292541,24.86668951
01/08/2014 07:56:51,19,36.071247899999996,24.8681851
01/08/2014 07:56:51,21,36.04901761,24.87958167
01/08/2014 07:56:51,27,36.05517489,24.88251414
01/08/2014 07:56:52,3,36.06837641,24.87485509
01/08/2014 07:56:52,7,36.06950555,24.87233335
01/08/2014 07:56:52,11,36.07288345,24.86668432
01/08/2014 07:56:52,19,36.07118723,24.86817047
01/08/2014 07:56:52,21,36.04896068,24.87958227
01/08/2014 07:56:52,23,36.05184607,24.89928654
01/08/2014 07:56:52,27,36.05512814,24.88248701
01/08/2014 07:56:53,7,36.06953188,24.87234732
01/08/2014 07:56:53,11,36.0728352,24.86667888
01/08/2014 07:56:53,19,36.07114902,24.86817633
01/08/2014 07:56:53,20,36.05179944,24.89923912
01/08/2014 07:56:53,21,36.04892307,24.87957495
01/08/2014 07:56:53,23,36.051838599999996,24.89924278
01/08/2014 07:56:53,27,36.0550799,24.88248204
01/08/2014 07:56:53,29,36.05466372,24.88729011
01/08/2014 07:56:54,7,36.0695206,24.87243536
01/08/2014 07:56:54,19,36.07109231,24.86818822
01/08/2014 07:56:54,20,36.05177273,24.8991048
01/08/2014 07:56:54,21,36.04886319,24.87957818
01/08/2014 07:56:54,27,36.05506152,24.8825073
01/08/2014 07:56:54,29,36.05468801,24.88723623
01/08/2014 07:56:55,3,36.06833724,24.87500941
01/08/2014 07:56:55,7,36.06952377,24.87248525
01/08/2014 07:56:55,19,36.07104004,24.86816545
01/08/2014 07:56:55,21,36.04881814,24.8795685
01/08/2014 07:56:55,27,36.05498867,24.882473
01/08/2014 07:56:55,29,36.05468276,24.88720861
01/08/2014 07:56:56,3,36.06837628,24.87503879
01/08/2014 07:56:56,7,36.06952592,24.87253277
